,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
31,1231,32,13,leave the wedding and find the ring,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : leave the wedding and find the ring",1.815015,19.082819,4.118995,2.6346242,-3.204168,13.816781,15.85655,10.741323,11.443744,-0.6586159,"[1.8150149583816528, 19.08281898498535, 4.118995189666748, 2.6346242427825928, -3.2041680812835693, 13.816781044006348, 15.856550216674805, 10.741323471069336, 11.443743705749512, -0.6586158871650696]",-13.153042,33.37845,-1,"[ 1.6326164 19.315739   4.3675604  2.7419367 -3.0207584 13.900983
 15.893481  10.84447   11.113956  -0.7608593]",,cry and apologize
32,1232,33,13,call the taxi,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : call the taxi",1.2995763,19.613428,3.7769134,2.2585025,-2.9005473,13.309114,15.7868595,10.57399,11.272072,-0.848504,"[1.2995762825012207, 19.613428115844727, 3.7769134044647217, 2.25850248336792, -2.9005472660064697, 13.309114456176758, 15.786859512329102, 10.573989868164062, 11.272071838378906, -0.8485040068626404]",-13.807051,31.987642,2,"[ 1.2791184  19.543634    3.7946033   2.264988   -2.8883817  13.388885
 15.717983   10.579089   11.210147   -0.82028735]",,call the taxi
33,1233,34,13,tell my sister ask if she wants me there or call the taxi first,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : tell sister ask if wants there or call the taxi first",1.0055462,17.987051,3.20043,1.2254655,-2.8775384,13.933882,14.758957,10.99852,9.972269,0.58574665,"[1.00554621219635, 17.987051010131836, 3.200429916381836, 1.2254655361175537, -2.8775384426116943, 13.933881759643555, 14.758956909179688, 10.998519897460938, 9.972269058227539, 0.5857466459274292]",-14.632315,29.156916,-1,"[ 0.7486775  17.681717    3.1763563   1.2458504  -2.7610495  13.998132
 14.506953   11.036983    9.746406    0.69358915]",,cry and apologize
34,1234,35,13,Freak out.,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Freak out .",0.5779222,18.442558,4.5612717,3.4358459,-2.2274497,14.311804,15.317507,11.03606,11.045001,-1.2396944,"[0.5779222249984741, 18.44255828857422, 4.561271667480469, 3.4358458518981934, -2.227449655532837, 14.311803817749023, 15.317506790161133, 11.036060333251953, 11.045001029968262, -1.239694356918335]",-11.089544,30.759232,-1,"[ 0.70033324 18.307783    4.4043818   3.3408344  -2.1666903  14.211156
 15.549022   11.123674   11.184168   -1.1686324 ]",,cry and apologize
35,1235,36,13,track it down.,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : track down .",2.0665894,19.479588,4.2777534,2.594848,-3.184325,13.894491,16.177244,10.820477,11.353121,-0.88418067,"[2.06658935546875, 19.47958755493164, 4.2777533531188965, 2.5948479175567627, -3.1843249797821045, 13.894491195678711, 16.177244186401367, 10.820476531982422, 11.353120803833008, -0.8841806650161743]",-13.53528,33.386494,-1,"[ 2.0783746  19.573761    4.1291914   2.4287007  -3.2510633  13.821471
 16.161907   10.732887   11.321169   -0.81601566]",,cry and apologize
36,1236,37,13,run..id run,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : run .. id run",1.061983,18.252926,4.170472,3.2050388,-2.107324,14.060429,16.110346,11.319304,11.495624,-1.1210326,"[1.0619829893112183, 18.252925872802734, 4.170472145080566, 3.2050387859344482, -2.1073238849639893, 14.060428619384766, 16.1103458404541, 11.319304466247559, 11.495623588562012, -1.1210325956344604]",-9.859553,31.145922,7,"[ 0.70033324 18.307783    4.4043818   3.3408344  -2.1666903  14.211156
 15.549022   11.123674   11.184168   -1.1686324 ]",,run..id run
37,1237,38,13,I would approach my sister and whisper into her ear the mistake that I made,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : approach sister and whisper into ear the mistake that made",0.6982381,17.70925,3.269464,1.2801176,-2.6605382,14.0781355,14.557786,11.082678,9.689573,0.6470981,"[0.6982380747795105, 17.70924949645996, 3.2694640159606934, 1.2801176309585571, -2.6605381965637207, 14.07813549041748, 14.557785987854004, 11.082677841186523, 9.689573287963867, 0.6470981240272522]",-14.508038,28.883522,-1,"[ 0.7486775  17.681717    3.1763563   1.2458504  -2.7610495  13.998132
 14.506953   11.036983    9.746406    0.69358915]",,cry and apologize
38,1238,39,13,call the taxi.,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : call the taxi .",1.8993596,19.870564,4.05209,2.1112955,-3.264079,13.667257,15.94026,10.679081,10.943233,-0.49428597,"[1.8993595838546753, 19.870563507080078, 4.052090167999268, 2.111295461654663, -3.2640790939331055, 13.667257308959961, 15.94025993347168, 10.679080963134766, 10.943232536315918, -0.4942859709262848]",-14.168525,32.736546,-1,"[ 2.0048952  19.685629    3.982661    2.072123   -3.4292512  13.76166
 15.916751   10.668544   10.956169   -0.36292136]",,cry and apologize
39,1239,40,13,I would immediately call the taxi service to recover the ring.,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : immediately call the taxi service to recover the ring .",2.008057,19.518291,3.9316988,2.2220006,-3.6936586,13.783544,15.89934,10.545532,11.12789,-0.25985664,"[2.008057117462158, 19.518291473388672, 3.931698799133301, 2.2220005989074707, -3.6936585903167725, 13.783543586730957, 15.89933967590332, 10.5455322265625, 11.127889633178711, -0.259856641292572]",-14.584946,32.486343,-1,"[ 2.0048952  19.685629    3.982661    2.072123   -3.4292512  13.76166
 15.916751   10.668544   10.956169   -0.36292136]",,cry and apologize
40,1240,41,13,Inform my sister and try and get a hold of the taxi company and let them know,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Inform sister and try and get a hold of the taxi company and let know",0.984976,17.973637,3.1031003,1.3135971,-2.977369,13.904709,14.746889,10.880606,10.142655,0.51024103,"[0.9849759936332703, 17.973636627197266, 3.103100299835205, 1.3135970830917358, -2.9773690700531006, 13.904708862304688, 14.746889114379883, 10.880605697631836, 10.142655372619629, 0.5102410316467285]",-14.583291,29.481728,-1,"[ 0.7486775  17.681717    3.1763563   1.2458504  -2.7610495  13.998132
 14.506953   11.036983    9.746406    0.69358915]",,cry and apologize
41,1241,42,13,call taxi company get car back.  use something else if needed to complete the ceremony.,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : call taxi company get car back . use something else if needed to complete the ceremony .",2.169874,18.75799,2.7500281,1.4251163,-4.1106925,13.612938,15.595761,10.178536,11.688769,0.28748375,"[2.1698739528656006, 18.75798988342285, 2.750028133392334, 1.4251163005828857, -4.110692501068115, 13.612937927246094, 15.5957612991333, 10.178536415100098, 11.688769340515137, 0.28748375177383423]",-16.428215,31.76489,-1,"[ 2.2201052  18.626404    2.5382595   1.334675   -4.26828    13.678078
 15.500709   10.08474    11.697906    0.33985162]",,cry and apologize
42,1242,43,13,call the taxi company about the ring and tell my sister immediatly,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : call the taxi company about the ring and tell sister immediatly",0.75356025,17.693476,2.9750545,1.284979,-2.900361,13.917517,14.470901,10.879848,9.999446,0.6175039,"[0.7535602450370789, 17.6934757232666, 2.9750545024871826, 1.284978985786438, -2.9003610610961914, 13.917516708374023, 14.470900535583496, 10.879847526550293, 9.999445915222168, 0.6175038814544678]",-14.196729,28.885317,-1,"[ 0.7486775  17.681717    3.1763563   1.2458504  -2.7610495  13.998132
 14.506953   11.036983    9.746406    0.69358915]",,cry and apologize
43,1243,44,13,Call the taxi driver,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Call the taxi driver",0.98807245,19.154451,3.6399376,2.4381623,-2.9530606,13.492592,15.602559,10.495068,11.265891,-0.8244201,"[0.9880724549293518, 19.154451370239258, 3.63993763923645, 2.438162326812744, -2.9530606269836426, 13.492591857910156, 15.602559089660645, 10.495067596435547, 11.265891075134277, -0.8244200944900513]",-13.33544,31.467018,-1,"[ 0.8287987 18.836615   3.6316273  2.5031397 -2.9419012 13.61589
 15.4487505 10.533852  11.222713  -0.7152095]",,cry and apologize
44,1244,45,13,Call the taxi company and describe the situation to them so they can contact the driver and have the ring brought back,decision,,,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Call the taxi company and describe the situation to so can contact the driver and have the ring brought back",2.1844735,18.601774,2.4195323,1.2160614,-4.286411,13.622047,15.541418,10.045993,11.6957655,0.38666278,"[2.1844735145568848, 18.601774215698242, 2.419532299041748, 1.2160613536834717, -4.286410808563232, 13.622047424316406, 15.541418075561523, 10.045992851257324, 11.695765495300293, 0.3866627812385559]",-16.509218,31.468718,4,"[ 2.2201052  18.626404    2.5382595   1.334675   -4.26828    13.678078
 15.500709   10.08474    11.697906    0.33985162]",,Call the taxi company and describe the situation to them so they can contact the driver and have the ring brought back
