,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
144,2016,98,3,Brian could replace it with his personal money,pg,1.0,90.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : replace with personal money",-7.8532763,10.2664995,6.452367,3.434146,-6.8167777,0.499247,0.9923262,9.565579,9.0453005,-1.6763078,"[-7.853276252746582, 10.266499519348145, 6.452366828918457, 3.434145927429199, -6.81677770614624, 0.4992470145225525, 0.9923262000083923, 9.565579414367676, 9.045300483703613, -1.6763077974319458]",0.09286521,4.59926,4,"[-7.790365  10.408365   6.4780316  3.6001549 -6.898459   0.671738
  1.0427485  9.389665   8.764833  -1.6974136]",,Use my own money to balance the til.
145,2017,99,3,He could pay the money himself,pg,1.0,52.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : pay the money",-8.002433,10.476521,5.968375,3.8711238,-7.2822905,0.65072143,0.5498453,9.159457,8.4262905,-1.8817526,"[-8.002432823181152, 10.476520538330078, 5.968375205993652, 3.871123790740967, -7.282290458679199, 0.6507214307785034, 0.549845278263092, 9.159457206726074, 8.426290512084961, -1.881752610206604]",-0.29257485,3.733524,3,"[-7.9877114  10.4162245   5.9811378   3.8365228  -7.2125854   0.64852786
  0.58101845  9.176165    8.462655   -1.873636  ]",,pay the difference
146,2018,102,3,He could pay the debt owed out of his own pocket.,pg,1.0,54.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : pay the debt owed out of own pocket .",-7.693033,10.362426,6.4304667,3.9319966,-6.8161473,0.5913807,1.1098288,9.295489,8.377054,-1.859096,"[-7.693033218383789, 10.362425804138184, 6.430466651916504, 3.9319965839385986, -6.816147327423096, 0.5913807153701782, 1.1098288297653198, 9.295489311218262, 8.377054214477539, -1.8590960502624512]",0.532784,4.1263647,3,"[-7.790365  10.408365   6.4780316  3.6001549 -6.898459   0.671738
  1.0427485  9.389665   8.764833  -1.6974136]",,pay the difference
147,2019,1,3,Use his own money.,pg,2.0,43.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Use own money .",-7.977089,10.178736,6.5694695,3.0878487,-6.7268057,0.29615372,0.8455218,9.709023,9.253015,-1.8224907,"[-7.977088928222656, 10.178735733032227, 6.569469451904297, 3.087848663330078, -6.726805686950684, 0.296153724193573, 0.8455218076705933, 9.709023475646973, 9.25301456451416, -1.8224906921386719]",-0.45454305,4.8795986,4,"[-8.016525  10.3975525  6.9371305  3.1077764 -6.822303   0.2577983
  0.8807449  9.7392235  8.89179   -2.0667496]",,Use my own money to balance the til.
148,2020,6,3,Pay the money himself,pg,2.0,37.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Pay the money",-8.010745,10.482445,5.9013476,3.89415,-7.319363,0.69533396,0.5317891,9.112431,8.450596,-1.8188593,"[-8.01074504852295, 10.482444763183594, 5.901347637176514, 3.8941500186920166, -7.319363117218018, 0.6953339576721191, 0.5317891240119934, 9.112430572509766, 8.45059585571289, -1.818859338760376]",-0.22830538,3.6413207,3,"[-7.9877114  10.4162245   5.9811378   3.8365228  -7.2125854   0.64852786
  0.58101845  9.176165    8.462655   -1.873636  ]",,pay the difference
149,2021,8,3,Supply the money out of his own pocket,pg,2.0,68.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Supply the money out of own pocket",-7.655031,10.387205,6.667756,3.6870985,-6.7559233,0.63533515,1.2328347,9.400917,8.58873,-1.7921524,"[-7.655031204223633, 10.387205123901367, 6.667756080627441, 3.687098503112793, -6.755923271179199, 0.6353351473808289, 1.2328346967697144, 9.400917053222656, 8.588729858398438, -1.7921524047851562]",0.5303253,4.7720594,3,"[-7.790365  10.408365   6.4780316  3.6001549 -6.898459   0.671738
  1.0427485  9.389665   8.764833  -1.6974136]",,pay the difference
150,2022,10,3,Pay the difference out of his own pocket,pg,2.0,60.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Pay the difference out of own pocket",-7.6546655,10.417314,6.470509,3.8044474,-6.8387065,0.7356914,1.1607629,9.280798,8.464558,-1.7575815,"[-7.654665470123291, 10.417313575744629, 6.470509052276611, 3.8044474124908447, -6.8387064933776855, 0.7356914281845093, 1.160762906074524, 9.280797958374023, 8.464557647705078, -1.7575814723968506]",0.6665456,4.265061,3,"[-7.790365  10.408365   6.4780316  3.6001549 -6.898459   0.671738
  1.0427485  9.389665   8.764833  -1.6974136]",,pay the difference
151,2023,17,3,take the money from his own pay to balance the register,pg,2.0,100.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : take the money from own pay to balance the register",-7.8590283,10.499581,6.3625484,3.6412308,-7.0512223,0.78889745,0.95077467,9.274997,8.707149,-1.6955073,"[-7.859028339385986, 10.499581336975098, 6.362548351287842, 3.641230821609497, -7.051222324371338, 0.7888974547386169, 0.9507746696472168, 9.274996757507324, 8.707148551940918, -1.695507287979126]",0.05580184,4.1957083,3,"[-7.790365  10.408365   6.4780316  3.6001549 -6.898459   0.671738
  1.0427485  9.389665   8.764833  -1.6974136]",,pay the difference
152,2024,18,3,Brian can put his own money into the register to make up for it.,pg,2.0,90.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : can put own money into the register to make up for .",-8.119796,10.137215,6.4174385,3.175039,-6.816981,0.13449378,0.6319566,9.716142,9.209257,-1.8874308,"[-8.119795799255371, 10.137214660644531, 6.417438507080078, 3.175039052963257, -6.816980838775635, 0.13449378311634064, 0.6319565773010254, 9.716141700744629, 9.209257125854492, -1.8874307870864868]",-0.79118425,4.7289224,4,"[-8.016525  10.3975525  6.9371305  3.1077764 -6.822303   0.2577983
  0.8807449  9.7392235  8.89179   -2.0667496]",,Use my own money to balance the til.
153,2025,25,3,Take money from his next paycheck,pg,2.0,80.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Take money from next paycheck",-8.324999,10.40827,6.4880023,3.667485,-7.248807,-0.18094867,0.27589926,9.624794,8.330896,-2.359596,"[-8.32499885559082, 10.408269882202148, 6.488002300262451, 3.667484998703003, -7.248806953430176, -0.1809486746788025, 0.2758992612361908, 9.624794006347656, 8.330896377563477, -2.359596014022827]",-1.8347007,4.619253,-1,"[-8.3384314e+00  1.0443443e+01  6.6242123e+00  3.5352955e+00
 -7.2095494e+00 -1.5024096e-03  3.7503141e-01  9.5678310e+00
  8.3282251e+00 -2.4246354e+00]",,make sure the amount is covered
154,2026,31,3,Put the money in,pg,2.0,67.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Put the money in",-8.140256,10.555433,7.1843634,2.9397798,-6.967392,0.22960794,0.71009725,9.7953415,8.718603,-2.2941294,"[-8.14025592803955, 10.55543327331543, 7.18436336517334, 2.939779758453369, -6.9673919677734375, 0.2296079397201538, 0.7100972533226013, 9.795341491699219, 8.718603134155273, -2.2941293716430664]",-0.8769686,5.6937876,-1,"[-8.016525  10.3975525  6.9371305  3.1077764 -6.822303   0.2577983
  0.8807449  9.7392235  8.89179   -2.0667496]",,make sure the amount is covered
