,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
31,2779,276,13,call the taxi to have them come back,pg,1.0,96.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : call the taxi to have come back",9.07132,10.396622,17.073229,16.058922,6.86714,1.0082405,2.951926,0.48100093,-1.2648214,3.4017043,"[9.071319580078125, 10.396621704101562, 17.07322883605957, 16.058921813964844, 6.86713981628418, 1.0082404613494873, 2.9519259929656982, 0.4810009300708771, -1.2648214101791382, 3.4017043113708496]",-12.527121,22.927607,1,"[ 8.816624   10.567524   17.489813   16.09396     6.6976495   1.1641123
  3.1503558   0.53085995 -0.9471566   3.5816643 ]",,Call the taxi
32,2780,280,13,Daniel could call the taxi service to see if they have the ring.,pg,1.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : call the taxi service to see if have the ring .",8.633859,10.747066,17.83938,16.236755,6.624691,1.3122268,3.145165,0.43440366,-0.7826062,3.7814882,"[8.633858680725098, 10.747065544128418, 17.839380264282227, 16.23675537109375, 6.624691009521484, 1.3122267723083496, 3.145164966583252, 0.434403657913208, -0.7826061844825745, 3.7814881801605225]",-13.892012,23.287645,1,"[ 8.816624   10.567524   17.489813   16.09396     6.6976495   1.1641123
  3.1503558   0.53085995 -0.9471566   3.5816643 ]",,Call the taxi
33,2781,286,13,Call the taxi company.,pg,1.0,96.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Call the taxi company .",8.771715,10.668159,17.857126,16.065083,6.6620817,1.3240564,3.0665648,0.40278232,-0.74905056,3.5912592,"[8.77171516418457, 10.668158531188965, 17.857126235961914, 16.065082550048828, 6.662081718444824, 1.3240563869476318, 3.0665647983551025, 0.4027823209762573, -0.7490505576133728, 3.591259241104126]",-13.854728,22.990715,1,"[ 8.816624   10.567524   17.489813   16.09396     6.6976495   1.1641123
  3.1503558   0.53085995 -0.9471566   3.5816643 ]",,Call the taxi
34,2782,291,13,Call the taxi and try to find it ,pg,1.0,98.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Call the taxi and try to find",8.819814,10.635124,17.279413,16.445412,6.68245,1.0747815,3.265353,0.600602,-0.99076355,3.8337033,"[8.81981372833252, 10.635124206542969, 17.2794132232666, 16.445411682128906, 6.682449817657471, 1.0747815370559692, 3.265352964401245, 0.6006019711494446, -0.9907635450363159, 3.8337032794952393]",-13.265484,23.683012,1,"[ 8.701475  10.557341  17.061462  16.27083    6.6620536  0.9358305
  3.4309435  0.7988529 -1.1157416  3.7663517]",,Call the taxi
35,2783,292,13,Call the taxi service.,pg,1.0,86.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Call the taxi service .",8.662885,10.6725855,17.81587,16.06852,6.636448,1.2903776,3.1460724,0.47452778,-0.8219978,3.6484315,"[8.662884712219238, 10.672585487365723, 17.81587028503418, 16.068519592285156, 6.636447906494141, 1.2903776168823242, 3.1460723876953125, 0.4745277762413025, -0.8219978213310242, 3.6484315395355225]",-13.744772,23.069891,1,"[ 8.816624   10.567524   17.489813   16.09396     6.6976495   1.1641123
  3.1503558   0.53085995 -0.9471566   3.5816643 ]",,Call the taxi
36,2784,293,13,Call the taxi driver,pg,1.0,98.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Call the taxi driver",9.235579,10.159605,16.816368,15.815234,6.7675,0.9745298,3.1882484,0.69069153,-1.2736431,3.118148,"[9.235578536987305, 10.159605026245117, 16.816368103027344, 15.815234184265137, 6.767499923706055, 0.9745298027992249, 3.1882483959198, 0.6906915307044983, -1.273643136024475, 3.1181480884552]",-11.961056,22.833193,1,"[ 9.320825   10.258893   17.095388   15.366668    6.7713413   1.1601062
  3.2515202   0.72435313 -1.0322044   2.7218566 ]",,Call the taxi
37,2785,294,13,Call the taxi company,pg,1.0,98.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Call the taxi company",9.717578,10.539133,18.348598,16.073212,6.622426,1.7522849,2.806956,0.14917609,0.030233838,3.319876,"[9.717577934265137, 10.539133071899414, 18.34859848022461, 16.073211669921875, 6.6224260330200195, 1.7522848844528198, 2.8069560527801514, 0.14917609095573425, 0.03023383766412735, 3.319875955581665]",-14.474252,21.278027,0,"[ 9.6513853e+00  1.0562329e+01  1.8281849e+01  1.6120056e+01
  6.6735005e+00  1.6820825e+00  2.7908154e+00  1.8136430e-01
 -8.4782839e-03  3.3849974e+00]",,call the taxi company
38,2786,296,13,Call the taxi company immediately.,pg,1.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Call the taxi company immediately .",8.740052,10.58639,17.778685,16.02591,6.577443,1.315322,3.2301579,0.51239055,-0.73066586,3.6018493,"[8.740052223205566, 10.586389541625977, 17.778684616088867, 16.025909423828125, 6.5774431228637695, 1.3153220415115356, 3.2301578521728516, 0.5123905539512634, -0.7306658625602722, 3.601849317550659]",-13.583048,23.034416,1,"[ 8.816624   10.567524   17.489813   16.09396     6.6976495   1.1641123
  3.1503558   0.53085995 -0.9471566   3.5816643 ]",,Call the taxi
39,2787,299,13,have someone contact the cab company,pg,1.0,87.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : have someone contact the cab company",9.489129,9.971161,16.731989,15.598362,6.7590933,0.950635,3.1204627,0.60024816,-1.2976309,2.8790565,"[9.489129066467285, 9.971160888671875, 16.73198890686035, 15.59836196899414, 6.759093284606934, 0.9506350159645081, 3.120462656021118, 0.6002481579780579, -1.2976309061050415, 2.879056453704834]",-11.899389,22.263266,1,"[ 9.320825   10.258893   17.095388   15.366668    6.7713413   1.1601062
  3.2515202   0.72435313 -1.0322044   2.7218566 ]",,Call the taxi
40,2788,305,13,Call the taxi company to retrieve from driver.,pg,1.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Call the taxi company to retrieve from driver .",8.769813,10.66491,17.843927,16.149454,6.619281,1.329111,3.1416166,0.43307963,-0.7079156,3.682874,"[8.76981258392334, 10.664910316467285, 17.84392738342285, 16.14945411682129, 6.619280815124512, 1.3291109800338745, 3.1416165828704834, 0.43307963013648987, -0.7079156041145325, 3.6828739643096924]",-13.861418,23.237982,1,"[ 8.816624   10.567524   17.489813   16.09396     6.6976495   1.1641123
  3.1503558   0.53085995 -0.9471566   3.5816643 ]",,Call the taxi
41,2789,306,13,call the taxi company,pg,1.0,92.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : call the taxi company",9.642656,10.512074,18.309967,15.991366,6.5742607,1.7620641,2.8094761,0.10060026,-0.02510056,3.2523835,"[9.642656326293945, 10.51207447052002, 18.309967041015625, 15.991366386413574, 6.574260711669922, 1.7620640993118286, 2.809476137161255, 0.10060025751590729, -0.02510056085884571, 3.2523834705352783]",-14.342599,21.252369,0,"[ 9.6513853e+00  1.0562329e+01  1.8281849e+01  1.6120056e+01
  6.6735005e+00  1.6820825e+00  2.7908154e+00  1.8136430e-01
 -8.4782839e-03  3.3849974e+00]",,call the taxi company
42,2790,309,13,Step out to call the taxi driver,pg,1.0,79.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Step out to call the taxi driver",9.128135,10.076394,16.415955,15.52264,6.6562467,0.7060147,3.6556067,1.2695938,-1.2859861,3.0811098,"[9.128134727478027, 10.076394081115723, 16.41595458984375, 15.522640228271484, 6.656246662139893, 0.7060146927833557, 3.655606746673584, 1.2695938348770142, -1.285986065864563, 3.0811097621917725]",-11.540095,22.798836,2,"[ 9.052163   9.962085  16.337845  14.9822855  6.518      0.6534432
  3.8715177  1.8239497 -1.1184212  2.920205 ]",,leave and call the cab company
43,2791,223,13,Call the taxi service.,pg,2.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Call the taxi service .",8.714161,10.686242,17.799116,16.107967,6.675864,1.2874966,3.0670295,0.38342595,-0.84266686,3.6105776,"[8.714160919189453, 10.68624210357666, 17.799116134643555, 16.107967376708984, 6.675864219665527, 1.287496566772461, 3.0670294761657715, 0.3834259510040283, -0.8426668643951416, 3.6105775833129883]",-13.69868,23.021034,1,"[ 8.816624   10.567524   17.489813   16.09396     6.6976495   1.1641123
  3.1503558   0.53085995 -0.9471566   3.5816643 ]",,Call the taxi
44,2792,228,13,If it left then he should try and call the taxi and have it come back.,pg,2.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : If left then try and call the taxi and have come back .",8.527187,10.647634,17.48317,16.115288,6.718469,1.0659711,3.1620033,0.55715156,-1.0793886,3.6970112,"[8.52718734741211, 10.64763355255127, 17.483169555664062, 16.11528778076172, 6.718469142913818, 1.0659711360931396, 3.1620032787323, 0.5571515560150146, -1.0793886184692383, 3.6970112323760986]",-13.185051,23.261904,1,"[ 8.816624   10.567524   17.489813   16.09396     6.6976495   1.1641123
  3.1503558   0.53085995 -0.9471566   3.5816643 ]",,Call the taxi
45,2793,247,13,call taxi company,pg,2.0,93.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : call taxi company",9.742236,10.582957,18.325073,16.162157,6.7158246,1.6644926,2.747717,0.17049576,0.100443415,3.362286,"[9.742236137390137, 10.58295726776123, 18.3250732421875, 16.16215705871582, 6.715824604034424, 1.6644926071166992, 2.7477169036865234, 0.17049576342105865, 0.10044341534376144, 3.36228609085083]",-14.452063,21.3025,0,"[ 9.6513853e+00  1.0562329e+01  1.8281849e+01  1.6120056e+01
  6.6735005e+00  1.6820825e+00  2.7908154e+00  1.8136430e-01
 -8.4782839e-03  3.3849974e+00]",,call the taxi company
46,2794,255,13,call the taxi,pg,2.0,86.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : call the taxi",9.077898,10.371656,17.16337,16.01892,6.7982087,1.0636959,3.0145693,0.46475458,-1.2296845,3.3799865,"[9.077898025512695, 10.37165641784668, 17.16337013244629, 16.0189208984375, 6.798208713531494, 1.0636959075927734, 3.0145692825317383, 0.464754581451416, -1.2296844720840454, 3.379986524581909]",-12.57753,22.887392,1,"[ 8.816624   10.567524   17.489813   16.09396     6.6976495   1.1641123
  3.1503558   0.53085995 -0.9471566   3.5816643 ]",,Call the taxi
47,2795,257,13,Call the cab company,pg,2.0,91.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Call the cab company",9.439446,9.973195,16.704277,15.569425,6.776213,0.90983063,3.1768777,0.7179144,-1.2675961,2.9192126,"[9.439446449279785, 9.97319507598877, 16.70427703857422, 15.569424629211426, 6.7762131690979, 0.909830629825592, 3.176877737045288, 0.7179144024848938, -1.2675961256027222, 2.919212579727173]",-11.940551,22.357199,1,"[ 9.320825   10.258893   17.095388   15.366668    6.7713413   1.1601062
  3.2515202   0.72435313 -1.0322044   2.7218566 ]",,Call the taxi
