,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
31,2180,83,5,"Go to class, explain situation to teacher",pg,1.0,94.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,"is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Go to class , explain situation to teacher",6.3265295,10.199075,-2.5496838,5.8549967,5.1862645,11.656473,7.1764593,8.015344,3.1735442,4.216349,"[6.326529502868652, 10.199074745178223, -2.5496838092803955, 5.854996681213379, 5.186264514923096, 11.656473159790039, 7.176459312438965, 8.01534366607666, 3.17354416847229, 4.216349124908447]",15.844828,15.269758,-1,"[ 6.321582  10.179648  -2.408527   5.643219   5.0492244 11.495542
  7.2517056  7.950355   3.357919   4.3729773]",,Tell the teacher the truth and ask for a delay
32,2181,84,5,explain the issue to the teacher,pg,1.0,97.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : explain the issue to the teacher,6.093096,10.2391,-2.3944495,6.1366267,5.391711,11.643953,7.229661,8.243468,3.4777565,4.146087,"[6.093095779418945, 10.239100456237793, -2.394449472427368, 6.136626720428467, 5.391711235046387, 11.643953323364258, 7.229660987854004, 8.243468284606934, 3.4777565002441406, 4.146087169647217]",16.297127,15.630688,0,"[ 6.124133  10.279898  -2.435832   6.236379   5.44012   11.702899
  7.1774507  8.330936   3.3454206  4.165713 ]",,explain the situation to the teacher
33,2182,85,5,explain the situation to her teacher.,pg,1.0,100.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : explain the situation to teacher .,6.0545745,10.308176,-2.421812,6.315675,5.49017,11.718682,7.2069025,8.381758,3.403329,4.153372,"[6.054574489593506, 10.308176040649414, -2.421812057495117, 6.315674781799316, 5.490170001983643, 11.718682289123535, 7.206902503967285, 8.381757736206055, 3.4033288955688477, 4.153371810913086]",16.21587,15.772758,0,"[ 6.124133  10.279898  -2.435832   6.236379   5.44012   11.702899
  7.1774507  8.330936   3.3454206  4.165713 ]",,explain the situation to the teacher
34,2183,86,5,She can explain the situation to her teacher.,pg,1.0,96.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : can explain the situation to teacher .,5.9728646,10.320833,-2.3777637,6.398744,5.5005984,11.739047,7.2012734,8.452931,3.401732,4.2210546,"[5.972864627838135, 10.320833206176758, -2.3777637481689453, 6.398744106292725, 5.500598430633545, 11.739047050476074, 7.201273441314697, 8.45293140411377, 3.4017319679260254, 4.221054553985596]",16.077099,15.789605,0,"[ 6.124133  10.279898  -2.435832   6.236379   5.44012   11.702899
  7.1774507  8.330936   3.3454206  4.165713 ]",,explain the situation to the teacher
35,2184,92,5,Tell the teacher what happened,pg,1.0,90.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Tell the teacher what happened,7.3969502,9.88077,-3.7610028,4.9618583,5.0350714,12.170449,7.3556485,6.699468,3.0556276,3.5501597,"[7.3969502449035645, 9.880769729614258, -3.761002779006958, 4.96185827255249, 5.03507137298584, 12.170449256896973, 7.355648517608643, 6.69946813583374, 3.0556275844573975, 3.5501596927642822]",14.731216,13.1051655,1,"[ 7.2514434  9.950092  -3.571868   5.063386   4.9808607 12.035198
  7.3102016  6.861308   3.0281472  3.6923714]",,tell the teacher what happened
36,2185,93,5,Tell her teacher what happened,pg,1.0,99.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Tell teacher what happened,7.5100975,9.96466,-3.86622,4.991769,4.9876537,12.167336,7.328755,6.5898004,3.008138,3.4673846,"[7.510097503662109, 9.964659690856934, -3.866219997406006, 4.991768836975098, 4.987653732299805, 12.167336463928223, 7.328754901885986, 6.5898003578186035, 3.0081379413604736, 3.4673845767974854]",14.692414,13.014723,1,"[ 7.2514434  9.950092  -3.571868   5.063386   4.9808607 12.035198
  7.3102016  6.861308   3.0281472  3.6923714]",,tell the teacher what happened
37,2186,94,5,explain what happened to the teacher,pg,1.0,81.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : explain what happened to the teacher,6.1179724,10.387197,-2.515086,6.3831224,5.573775,11.736257,7.2027974,8.476208,3.1657887,4.0640173,"[6.117972373962402, 10.38719654083252, -2.5150859355926514, 6.383122444152832, 5.573774814605713, 11.73625659942627, 7.2027974128723145, 8.476207733154297, 3.1657886505126953, 4.064017295837402]",16.064167,15.252962,-1,"[ 6.124133  10.279898  -2.435832   6.236379   5.44012   11.702899
  7.1774507  8.330936   3.3454206  4.165713 ]",,Tell the teacher the truth and ask for a delay
38,2187,95,5,explain why she has nothing to turn in,pg,1.0,96.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : explain why has nothing to turn in,5.4667654,10.831345,-2.0146632,5.9960904,5.0028477,11.328692,7.09323,8.93921,2.635188,4.9474726,"[5.466765403747559, 10.831344604492188, -2.0146632194519043, 5.996090412139893, 5.002847671508789, 11.328692436218262, 7.0932297706604, 8.939209938049316, 2.635188102722168, 4.94747257232666]",15.734672,16.998701,-1,"[ 5.2496657 10.80426   -1.7118788  5.6557693  4.5875173 10.921416
  7.0956516  8.851319   2.468053   5.0716553]",,Tell the teacher the truth and ask for a delay
39,2188,103,5,explain the situation,pg,1.0,94.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : explain the situation,5.915927,10.492684,-2.3417125,6.299972,5.43654,11.702612,7.1606197,8.581936,3.2175937,4.4121637,"[5.915926933288574, 10.492684364318848, -2.341712474822998, 6.299972057342529, 5.436540126800537, 11.702611923217773, 7.160619735717773, 8.58193588256836, 3.2175936698913574, 4.412163734436035]",16.08307,16.164574,-1,"[ 6.124133  10.279898  -2.435832   6.236379   5.44012   11.702899
  7.1774507  8.330936   3.3454206  4.165713 ]",,Tell the teacher the truth and ask for a delay
40,2189,104,5,Tell the truth,pg,1.0,83.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Tell the truth,6.6830335,10.1536455,-2.9734643,4.9384255,4.7035384,11.705487,7.286431,7.369397,2.2046711,4.7324686,"[6.683033466339111, 10.153645515441895, -2.973464250564575, 4.938425540924072, 4.703538417816162, 11.705487251281738, 7.286430835723877, 7.369397163391113, 2.2046711444854736, 4.732468605041504]",14.534991,15.0659685,2,"[ 6.6417856 10.142759  -2.9451694  4.918791   4.6969237 11.695158
  7.3079057  7.386328   2.1488142  4.7520165]",,tell the teacher the truth
41,2190,1,5,Tell the teacher the mistake.,pg,2.0,84.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Tell the teacher the mistake .,6.895098,10.032281,-3.1815684,5.267501,4.9973583,11.867278,7.259503,7.2798324,2.9937754,3.9470716,"[6.8950982093811035, 10.032280921936035, -3.1815683841705322, 5.267500877380371, 4.997358322143555, 11.867278099060059, 7.25950288772583, 7.279832363128662, 2.9937753677368164, 3.9470715522766113]",14.999034,13.963859,-1,"[ 7.2514434  9.950092  -3.571868   5.063386   4.9808607 12.035198
  7.3102016  6.861308   3.0281472  3.6923714]",,Tell the teacher the truth and ask for a delay
