,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
33,2540,130,10,Cameron could ignore her,pg,4.0,23.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : ignore,6.0088468,5.054449,8.840139,2.9568543,3.728711,6.74781,7.227878,7.442145,4.122732,6.3788548,"[6.008846759796143, 5.054449081420898, 8.840139389038086, 2.9568543434143066, 3.728710889816284, 6.747809886932373, 7.227878093719482, 7.442144870758057, 4.122732162475586, 6.378854751586914]",-7.9556227,10.635347,1,"[5.9102526 5.082929  8.8204565 3.0195165 3.6506104 6.6681128 7.126525
 7.325231  4.2014074 6.3982935]",,Ignore her
34,2541,131,10,Ignore the woman,pg,4.0,62.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Ignore the woman,5.009014,5.0673165,8.199747,2.421915,3.4834843,6.9485617,6.608469,6.4255786,5.0017033,6.882661,"[5.009014129638672, 5.06731653213501, 8.199747085571289, 2.421915054321289, 3.4834842681884766, 6.948561668395996, 6.608469009399414, 6.425578594207764, 5.001703262329102, 6.882660865783691]",-7.469223,9.146047,0,"[5.080677  5.074993  8.254791  2.4740875 3.5030763 6.9182    6.651869
 6.51264   4.9384594 6.7791405]",,ignore her and leave.
35,2542,155,10,Ignore her and leave,pg,4.0,34.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Ignore and leave,5.2292995,5.0466866,8.285147,2.5729656,3.5423746,6.88405,6.6859508,6.601684,4.8709793,6.616933,"[5.229299545288086, 5.04668664932251, 8.285146713256836, 2.572965621948242, 3.542374610900879, 6.884049892425537, 6.685950756072998, 6.601684093475342, 4.870979309082031, 6.6169328689575195]",-7.678118,9.560426,0,"[5.080677  5.074993  8.254791  2.4740875 3.5030763 6.9182    6.651869
 6.51264   4.9384594 6.7791405]",,ignore her and leave.
36,2543,166,10,ignore her,pg,4.0,29.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : ignore,5.9169297,5.1010337,8.882794,3.0790155,3.7369509,6.6719985,7.1713114,7.4467587,4.1354785,6.3107357,"[5.916929721832275, 5.101033687591553, 8.882794380187988, 3.0790154933929443, 3.7369508743286133, 6.671998500823975, 7.171311378479004, 7.44675874710083, 4.135478496551514, 6.310735702514648]",-8.093049,10.833797,1,"[5.9102526 5.082929  8.8204565 3.0195165 3.6506104 6.6681128 7.126525
 7.325231  4.2014074 6.3982935]",,Ignore her
37,2544,175,10,Ignore her,pg,4.0,40.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Ignore,5.923281,5.0560412,8.9365425,2.9812865,3.6641781,6.726576,7.105483,7.3209953,4.1265697,6.399326,"[5.923281192779541, 5.056041240692139, 8.936542510986328, 2.9812865257263184, 3.6641781330108643, 6.72657585144043, 7.105483055114746, 7.320995330810547, 4.126569747924805, 6.399325847625732]",-7.986914,10.669953,1,"[5.9102526 5.082929  8.8204565 3.0195165 3.6506104 6.6681128 7.126525
 7.325231  4.2014074 6.3982935]",,Ignore her
38,2545,194,10,He could ignore her,pg,4.0,46.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : ignore,5.9851403,5.0383673,8.873113,3.0607505,3.6316779,6.6791615,7.168334,7.361797,4.1913815,6.433966,"[5.985140323638916, 5.03836727142334, 8.873112678527832, 3.0607504844665527, 3.6316778659820557, 6.679161548614502, 7.168334007263184, 7.361796855926514, 4.191381454467773, 6.433966159820557]",-7.880759,10.753774,1,"[5.9102526 5.082929  8.8204565 3.0195165 3.6506104 6.6681128 7.126525
 7.325231  4.2014074 6.3982935]",,Ignore her
39,2546,109,10,Walk away,pg,5.0,46.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Walk away,2.7486594,3.948451,6.5889964,1.9033952,3.7987185,7.0252085,3.4086654,4.4715137,8.378184,6.588751,"[2.748659372329712, 3.948451042175293, 6.588996410369873, 1.903395175933838, 3.7987184524536133, 7.025208473205566, 3.408665418624878, 4.471513748168945, 8.37818431854248, 6.588750839233398]",-2.5692542,6.2512918,2,"[2.7745383 3.9921734 6.9436836 1.8957345 3.7837632 6.982551  3.616793
 4.573475  8.166007  6.458599 ]",,drive away
40,2547,114,10,Ignore her,pg,5.0,20.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Ignore,5.901048,5.058962,8.946341,3.1470494,3.6548805,6.675374,7.076689,7.3376346,4.136931,6.4242554,"[5.901048183441162, 5.058961868286133, 8.946340560913086, 3.1470494270324707, 3.6548805236816406, 6.6753740310668945, 7.076688766479492, 7.337634563446045, 4.1369309425354, 6.42425537109375]",-7.9023237,10.742608,1,"[5.9102526 5.082929  8.8204565 3.0195165 3.6506104 6.6681128 7.126525
 7.325231  4.2014074 6.3982935]",,Ignore her
41,2548,116,10,Ignore her,pg,5.0,38.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Ignore,6.024429,5.043459,8.839982,3.1477935,3.599745,6.6326942,7.080927,7.4021935,4.2837873,6.3688855,"[6.024428844451904, 5.043458938598633, 8.839982032775879, 3.1477935314178467, 3.599745035171509, 6.632694244384766, 7.080926895141602, 7.402193546295166, 4.283787250518799, 6.368885517120361]",-7.875584,10.708164,1,"[5.9102526 5.082929  8.8204565 3.0195165 3.6506104 6.6681128 7.126525
 7.325231  4.2014074 6.3982935]",,Ignore her
42,2549,124,10,"He could simply ignore the request, and just drive off. ",pg,5.0,100.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,"is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : simply ignore the request , and just drive off .",2.8626578,4.386151,6.655351,1.8935266,3.8962326,7.1767783,3.517042,4.4775496,7.9998255,6.6607733,"[2.8626577854156494, 4.38615083694458, 6.655351161956787, 1.893526554107666, 3.8962326049804688, 7.176778316497803, 3.5170419216156006, 4.4775495529174805, 7.999825477600098, 6.660773277282715]",-3.4656303,6.044554,2,"[2.7745383 3.9921734 6.9436836 1.8957345 3.7837632 6.982551  3.616793
 4.573475  8.166007  6.458599 ]",,drive away
43,2550,129,10,He could ignore her.,pg,5.0,23.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : ignore .,5.986211,5.0630283,8.905,3.1761937,3.647166,6.622275,7.1364255,7.386098,4.288506,6.4458804,"[5.986210823059082, 5.063028335571289, 8.904999732971191, 3.1761937141418457, 3.6471660137176514, 6.622274875640869, 7.136425495147705, 7.3860979080200195, 4.288506031036377, 6.44588041305542]",-8.005192,10.636124,1,"[5.9102526 5.082929  8.8204565 3.0195165 3.6506104 6.6681128 7.126525
 7.325231  4.2014074 6.3982935]",,Ignore her
44,2551,133,10,leave them there,pg,5.0,45.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : leave there,2.7037952,3.6982,6.6163063,1.8642516,3.664961,6.905788,3.4657118,4.539171,8.513203,6.5274477,"[2.7037951946258545, 3.698199987411499, 6.616306304931641, 1.8642516136169434, 3.664961099624634, 6.905787944793701, 3.465711832046509, 4.53917121887207, 8.513202667236328, 6.527447700500488]",-2.0842545,6.7033052,2,"[2.7745383 3.9921734 6.9436836 1.8957345 3.7837632 6.982551  3.616793
 4.573475  8.166007  6.458599 ]",,drive away
45,2552,141,10,Cameron could carry on with his own business and just ignore the woman,pg,5.0,58.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : carry on with own business and just ignore the woman,4.970679,5.1192927,8.169498,2.3772333,3.4467256,6.902727,6.584379,6.4132314,5.0303664,6.8423376,"[4.970678806304932, 5.119292736053467, 8.169498443603516, 2.3772332668304443, 3.446725606918335, 6.902727127075195, 6.584379196166992, 6.413231372833252, 5.03036642074585, 6.842337608337402]",-7.4425488,9.084011,0,"[5.080677  5.074993  8.254791  2.4740875 3.5030763 6.9182    6.651869
 6.51264   4.9384594 6.7791405]",,ignore her and leave.
46,2553,147,10,Ignore her,pg,5.0,48.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Ignore,6.039687,5.093267,8.831445,3.090038,3.6200018,6.6094856,7.0921507,7.351493,4.198736,6.413398,"[6.039687156677246, 5.09326696395874, 8.83144474029541, 3.0900380611419678, 3.620001792907715, 6.609485626220703, 7.092150688171387, 7.351492881774902, 4.198736190795898, 6.413397789001465]",-8.138821,10.607688,1,"[5.9102526 5.082929  8.8204565 3.0195165 3.6506104 6.6681128 7.126525
 7.325231  4.2014074 6.3982935]",,Ignore her
47,2554,172,10,Cameron could ignore her completely.,pg,5.0,4.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : ignore completely .,5.967329,5.1720815,8.897302,3.0709445,3.654592,6.7366056,6.9914865,7.232744,4.1474895,6.455918,"[5.967329025268555, 5.172081470489502, 8.89730167388916, 3.0709445476531982, 3.6545920372009277, 6.736605644226074, 6.991486549377441, 7.232744216918945, 4.147489547729492, 6.455917835235596]",-8.104674,10.4701,1,"[5.9102526 5.082929  8.8204565 3.0195165 3.6506104 6.6681128 7.126525
 7.325231  4.2014074 6.3982935]",,Ignore her
