,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
30,30,31,1,Take out a loan,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Take out a loan",0,"[10.682333   5.997598   8.76471   10.450686   7.0201244  9.086165
  4.8279486  5.959268   6.3453135  5.1189523]",10.844756,6.0324526,8.782327,10.490035,7.090516,9.002814,4.771278,6.013023,6.349413,5.013075,"[10.844756126403809, 6.032452583312988, 8.782326698303223, 10.490035057067871, 7.090516090393066, 9.002814292907715, 4.771277904510498, 6.0130228996276855, 6.34941291809082, 5.01307487487793]",0.24225011650819311,5.649231,8.586424,Get a loan
31,31,32,1,try to work for the money,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : try to work for the money",4,"[10.076282   7.0133286  9.046849   9.133389   5.4503136  8.782206
  2.2791634  5.336912   7.2114415  4.4715257]",10.365057,7.0366178,9.137861,9.268841,5.6709228,9.044511,2.4501374,5.75204,7.218506,4.633734,"[10.365056991577148, 7.036617755889893, 9.137861251831055, 9.268840789794922, 5.670922756195068, 9.044510841369629, 2.4501373767852783, 5.752039909362793, 7.218505859375, 4.633734226226807]",0.6752488713427475,4.1829953,11.312971,work extra hours
32,32,33,1,Ask someone for help,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask someone for help",2,"[10.578823   7.723646   9.330895   8.7399025  5.422274   9.944965
  2.2145998  7.088199   6.7416472  4.247996 ]",10.770245,7.416892,9.3779545,9.079511,5.743113,9.921133,2.5424836,6.9915333,7.006281,4.557987,"[10.770244598388672, 7.416892051696777, 9.377954483032227, 9.079510688781738, 5.743113040924072, 9.921133041381836, 2.5424835681915283, 6.991533279418945, 7.006280899047852, 4.557987213134766]",0.7967256701075912,3.4026556,12.335782,Publicly request help on social media .
33,33,34,1,borrow money,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : borrow money",12,"[10.459769   6.6013203  8.499864   9.953131   6.827251   9.1459675
  4.2790356  5.923387   6.221346   5.1539326]",10.473929,6.524839,8.551299,10.061878,6.8591294,9.141272,4.346207,5.9643955,6.238557,5.13794,"[10.473929405212402, 6.524838924407959, 8.551299095153809, 10.061878204345703, 6.859129428863525, 9.141271591186523, 4.346207141876221, 5.964395523071289, 6.238556861877441, 5.137939929962158]",0.16824242474793807,6.1592426,9.279179,"try to borrow the money in any way possible ( bank , credit cards , family or friends )"
34,34,35,1,Sell whatever I can to make money.,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Sell whatever can to make money .",6,"[9.784141  7.6381493 7.428171  8.727407  7.007     8.525266  2.9760385
 4.7271714 6.07791   4.9311905]",9.805114,7.7061744,7.3580894,8.64448,7.0315204,8.560541,2.911053,4.6894126,6.103308,4.9187913,"[9.805113792419434, 7.706174373626709, 7.358089447021484, 8.644479751586914, 7.031520366668701, 8.560541152954102, 2.911052942276001, 4.689412593841553, 6.103308200836182, 4.9187912940979]",0.15858438392169652,7.1588173,11.725658,sell something of value to buy
35,35,36,1,Borrow the money.,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Borrow the money .",12,"[10.459769   6.6013203  8.499864   9.953131   6.827251   9.1459675
  4.2790356  5.923387   6.221346   5.1539326]",10.606656,6.390914,8.720043,10.167894,6.8701134,9.229839,4.3911023,6.1063943,6.3860903,5.2591796,"[10.606656074523926, 6.390913963317871, 8.720043182373047, 10.16789436340332, 6.870113372802734, 9.229839324951172, 4.391102313995361, 6.106394290924072, 6.386090278625488, 5.259179592132568]",0.5035761456465475,5.8757234,9.10246,"try to borrow the money in any way possible ( bank , credit cards , family or friends )"
36,36,37,1,id steal it,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : id steal",1,"[ 1.1746693  1.9563222  4.101807   9.761872   7.442421  10.2375555
  1.4629797  7.608847   4.42937    0.6452446]",1.2622085,1.7711124,4.097283,9.56448,7.4115086,10.104261,1.5457783,7.428935,4.329221,0.8822529,"[1.2622084617614746, 1.7711124420166016, 4.097282886505127, 9.56447982788086, 7.411508560180664, 10.10426139831543, 1.5457782745361328, 7.4289350509643555, 4.329220771789551, 0.8822528719902039]",0.4528792935238844,13.04413,14.249744,Break in steal the meds
37,37,38,1,Ask around to see if any family members would be able to help,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask around to see if any family members be able to help",2,"[10.578823   7.723646   9.330895   8.7399025  5.422274   9.944965
  2.2145998  7.088199   6.7416472  4.247996 ]",10.52738,7.6292725,9.442526,8.824565,5.348534,9.911007,2.1143446,7.071676,6.804165,4.180387,"[10.527379989624023, 7.6292724609375, 9.442525863647461, 8.824564933776855, 5.348534107208252, 9.911006927490234, 2.114344596862793, 7.071675777435303, 6.804164886474609, 4.180387020111084]",0.23785748316775215,2.8556108,12.828553,Publicly request help on social media .
38,38,39,1,"find extra income, start a gofundme in the mean time.",decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : find extra income , start a gofundme in the mean time .",3,"[10.337896   10.085664    8.154234    7.2870426   5.624704    9.763135
  0.67030346  7.3231673   7.02218     5.100344  ]",10.34239,10.190037,8.178492,7.2214766,5.52049,9.811707,0.50144637,7.344998,7.130952,5.139442,"[10.342390060424805, 10.19003677368164, 8.178491592407227, 7.2214765548706055, 5.5204901695251465, 9.81170654296875, 0.5014463663101196, 7.344997882843018, 7.130951881408691, 5.139441967010498]",0.26715199104990495,2.1517136,15.609436,Start a go fund page
39,39,40,1,I would ask for money from someone.,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask for money from someone .",8,"[10.350663   7.870889   8.707466   8.692273   5.8935394  9.731239
  2.7431028  6.7217464  6.1081157  4.4876537]",10.434624,7.7581573,8.754503,8.815019,6.0031805,9.813296,2.9096797,6.7805586,6.1105328,4.541124,"[10.434623718261719, 7.758157253265381, 8.75450325012207, 8.815018653869629, 6.003180503845215, 9.8132963180542, 2.909679651260376, 6.7805585861206055, 6.110532760620117, 4.541123867034912]",0.299771488633424,4.133119,13.347818,Ask a family member or friend for money
