,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
30,630,31,7,Try to get another ticket,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Try to get another ticket,5.2408133,1.448932,9.442596,3.7256205,6.732401,5.291699,8.209561,2.8386834,4.7886586,2.5956209,"[5.240813255310059, 1.4489320516586304, 9.442596435546875, 3.7256205081939697, 6.732400894165039, 5.291698932647705, 8.209561347961426, 2.8386833667755127, 4.788658618927002, 2.59562087059021]",1.4539865,5.389276,7,"[5.0857954 1.1546884 9.336576  3.082075  6.6909323 5.24464   8.087333
 2.6916425 4.821671  2.32935  ]",0.8052861809614676,Buy another ticket when they get there.
31,631,32,7,continue to the concert,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : continue to the concert,6.199371,1.8539834,10.558202,5.088001,6.472788,3.3798385,8.655201,3.0422535,4.470215,3.8880339,"[6.199370861053467, 1.8539834022521973, 10.558201789855957, 5.088000774383545, 6.472787857055664, 3.379838466644287, 8.655200958251953, 3.0422534942626953, 4.47021484375, 3.888033866882324]",3.3178015,3.240738,2,"[ 6.2334805  1.7642798 10.488908   5.0255036  5.9287663  3.4364815
  8.341393   3.2211456  4.5404205  4.0027075]",0.6823797264967352,Go inside without Ted
32,632,33,7,buy another ticket,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : buy another ticket,4.70757,0.74192375,9.159041,2.3531342,6.7628026,5.3601427,8.03328,2.5681417,4.932055,1.7970583,"[4.7075700759887695, 0.7419237494468689, 9.159041404724121, 2.3531341552734375, 6.762802600860596, 5.360142707824707, 8.033280372619629, 2.5681416988372803, 4.9320549964904785, 1.797058343887329]",-0.3441888,6.081218,7,"[5.0857954 1.1546884 9.336576  3.082075  6.6909323 5.24464   8.087333
 2.6916425 4.821671  2.32935  ]",1.0993188937943947,Buy another ticket when they get there.
33,633,34,7,Go without him,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Go without,6.669147,1.8926104,10.879778,5.038379,5.3902626,2.5353503,8.395535,3.421209,4.35898,4.3415694,"[6.66914701461792, 1.8926104307174683, 10.879777908325195, 5.038379192352295, 5.390262603759766, 2.5353503227233887, 8.395535469055176, 3.4212090969085693, 4.358980178833008, 4.341569423675537]",1.7746276,1.9477417,8,"[ 6.389773   1.7159489 10.959553   4.7436547  5.763536   2.3943028
  8.315653   2.937573   4.591506   4.054763 ]",0.8592581382086849,Decide not to go to concert and instead hang out with Ted.
34,634,35,7,See if you can buy a new ticket.,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : See if can buy a new ticket .,5.4974103,1.6135058,9.448804,3.7617447,6.562023,5.26371,8.130569,2.8470628,4.601879,2.8512816,"[5.497410297393799, 1.6135058403015137, 9.448803901672363, 3.761744737625122, 6.562023162841797, 5.263710021972656, 8.130569458007812, 2.847062826156616, 4.601879119873047, 2.8512816429138184]",1.604585,5.220061,7,"[5.0857954 1.1546884 9.336576  3.082075  6.6909323 5.24464   8.087333
 2.6916425 4.821671  2.32935  ]",1.1037270166927848,Buy another ticket when they get there.
35,635,36,7,Go with Ted to get his ticket.,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Go with Ted to get ticket .,6.5026073,1.855143,10.601171,4.6764836,6.7386184,4.1295824,8.285783,2.4573417,4.2080226,3.2551289,"[6.502607345581055, 1.8551429510116577, 10.601170539855957, 4.676483631134033, 6.73861837387085, 4.129582405090332, 8.285782814025879, 2.4573416709899902, 4.208022594451904, 3.255128860473633]",3.494846,4.142539,1,"[ 6.0178604  1.5685593 10.135547   4.505562   6.494546   4.435195
  8.232872   2.6126523  4.3706985  3.3800836]",0.8860576013551891,Call Ted's home and have the ticket brought
36,636,37,7,sorry ted...,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : sorry ted ...,6.4392915,1.9423174,11.035159,5.6651134,6.4588127,3.4950588,8.090452,2.208616,4.772435,3.5213878,"[6.439291477203369, 1.9423173666000366, 11.03515911102295, 5.66511344909668, 6.458812713623047, 3.49505877494812, 8.090452194213867, 2.208616018295288, 4.772435188293457, 3.521387815475464]",4.280418,2.5302098,5,"[ 6.33036    1.9094366 10.815536   5.3546352  6.548423   3.536286
  8.347077   2.503849   4.508387   3.6549163]",0.6386535704340072,Let him go get it and I stay there
37,637,38,7,"It would be silly for all of us to miss the concert and waste our money, so I would tell tell to hurry back and get it, or else look around for a scalper",decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,"is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : be silly for all of to miss the concert and waste money , so tell tell to hurry back and get , or else look around for a scalper",6.08321,1.7787443,10.817243,4.619846,6.5550475,3.1163645,8.293487,2.4968581,4.8102455,3.391941,"[6.083209991455078, 1.7787443399429321, 10.817242622375488, 4.619845867156982, 6.555047512054443, 3.1163644790649414, 8.293486595153809, 2.4968581199645996, 4.810245513916016, 3.3919410705566406]",3.525439,1.8561946,5,"[ 6.33036    1.9094366 10.815536   5.3546352  6.548423   3.536286
  8.347077   2.503849   4.508387   3.6549163]",0.9785986289148104,Let him go get it and I stay there
38,638,39,7,Offer my ticket.,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Offer ticket .,6.037317,0.95519906,10.334307,2.9780982,6.411643,4.145482,7.704655,1.9370589,4.5151153,2.4538255,"[6.037316799163818, 0.9551990628242493, 10.334306716918945, 2.978098154067993, 6.411643028259277, 4.145482063293457, 7.704655170440674, 1.937058925628662, 4.515115261077881, 2.4538254737854004]",0.21558061,3.6374047,4,"[ 6.038859   0.9106545 10.389679   2.9302115  6.425728   4.028221
  7.7188373  1.8999074  4.5981317  2.3934386]",0.18279493547955913,Offer Ted her ticket.
39,639,40,7,I would attend the concert without Ted.,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : attend the concert without Ted .,6.6119866,1.7935963,10.924276,4.8169794,5.487167,2.3829095,8.327143,3.1708596,4.3900337,4.238464,"[6.6119866371154785, 1.7935962677001953, 10.924276351928711, 4.81697940826416, 5.487166881561279, 2.3829095363616943, 8.327142715454102, 3.1708595752716064, 4.390033721923828, 4.238463878631592]",2.174426,1.7489582,8,"[ 6.389773   1.7159489 10.959553   4.7436547  5.763536   2.3943028
  8.315653   2.937573   4.591506   4.054763 ]",0.517136819502431,Decide not to go to concert and instead hang out with Ted.
40,640,41,7,Buy another ticket at the box office ,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Buy another ticket at the box office,4.78933,0.9967895,9.094972,2.919328,6.736445,5.4607897,8.136102,2.821217,4.9303427,2.2029765,"[4.789330005645752, 0.9967895150184631, 9.094971656799316, 2.919327974319458, 6.73644495010376, 5.460789680480957, 8.136101722717285, 2.8212170600891113, 4.930342674255371, 2.2029764652252197]",0.041031882,6.0947833,7,"[5.0857954 1.1546884 9.336576  3.082075  6.6909323 5.24464   8.087333
 2.6916425 4.821671  2.32935  ]",0.5416855263639845,Buy another ticket when they get there.
41,641,42,7,go home with ted and come back with his ticket.,decision,,,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go home with ted and come back with ticket .,6.505054,2.074594,10.795092,5.3817115,6.7563443,3.79374,8.393161,2.5232205,4.3649225,3.5881062,"[6.505053997039795, 2.074594020843506, 10.79509162902832, 5.381711483001709, 6.756344318389893, 3.7937400341033936, 8.393160820007324, 2.5232205390930176, 4.364922523498535, 3.588106155395508]",3.9893584,3.3746734,5,"[ 6.33036    1.9094366 10.815536   5.3546352  6.548423   3.536286
  8.347077   2.503849   4.508387   3.6549163]",0.4427240202564377,Let him go get it and I stay there
