,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
35,2595,132,11,Call the police,pg,2.0,68.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police",11.112098,8.544029,-1.8039111,1.4021047,-1.3681471,0.51603156,4.9021673,15.071207,2.6020446,8.268946,"[11.11209774017334, 8.544029235839844, -1.8039110898971558, 1.4021047353744507, -1.3681471347808838, 0.5160315632820129, 4.902167320251465, 15.071207046508789, 2.6020445823669434, 8.268945693969727]",22.962774,13.997413,0,"[11.066269    8.532347   -1.768507    1.4208491  -1.3698695   0.53709054
  4.775495   14.905105    2.5074587   8.302223  ]",,CALL THE POLICE
36,2596,136,11,She can call the cops,pg,2.0,65.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : can call the cops",10.916126,8.555854,-1.8047414,1.4036574,-1.314214,0.5871687,4.8636603,14.81402,2.4618618,8.469867,"[10.916126251220703, 8.555853843688965, -1.804741382598877, 1.4036574363708496, -1.3142139911651611, 0.5871686935424805, 4.8636603355407715, 14.814020156860352, 2.4618618488311768, 8.469866752624512]",22.8526,14.065591,0,"[11.066269    8.532347   -1.768507    1.4208491  -1.3698695   0.53709054
  4.775495   14.905105    2.5074587   8.302223  ]",,CALL THE POLICE
37,2597,137,11,call the police and report the car.,pg,2.0,75.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the police and report the car .",10.762624,8.738651,-1.6862903,1.4278036,-1.3474962,0.5377776,4.4297447,14.41654,2.428681,8.527046,"[10.76262378692627, 8.738651275634766, -1.6862902641296387, 1.427803635597229, -1.3474961519241333, 0.5377776026725769, 4.429744720458984, 14.416540145874023, 2.428680896759033, 8.527046203613281]",21.3606,13.632707,0,"[11.066269    8.532347   -1.768507    1.4208491  -1.3698695   0.53709054
  4.775495   14.905105    2.5074587   8.302223  ]",,CALL THE POLICE
38,2598,138,11,She could call the police to come get the dog.,pg,2.0,65.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the police to come get the dog .",6.200749,13.006119,-0.21200481,1.1784365,1.8583641,2.5874293,1.1789538,9.122791,3.8613057,8.088157,"[6.200748920440674, 13.006118774414062, -0.21200481057167053, 1.178436517715454, 1.8583641052246094, 2.5874292850494385, 1.178953766822815, 9.122791290283203, 3.8613057136535645, 8.088156700134277]",7.7897058,13.138451,2,"[ 6.2948265 12.91726   -0.2525252  1.2633295  1.7764529  2.632917
  1.2684289  9.197314   3.7852364  8.040331 ]",,call the police.
39,2599,142,11,Call the police. ,pg,2.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police .",6.255887,12.927221,-0.30632788,1.3349656,1.6998345,2.6986609,1.3390347,9.207424,3.728086,8.091707,"[6.255887031555176, 12.927221298217773, -0.3063278794288635, 1.3349655866622925, 1.6998344659805298, 2.6986608505249023, 1.3390346765518188, 9.20742416381836, 3.728085994720459, 8.091707229614258]",7.8443985,12.9986315,2,"[ 6.2948265 12.91726   -0.2525252  1.2633295  1.7764529  2.632917
  1.2684289  9.197314   3.7852364  8.040331 ]",,call the police.
40,2600,145,11,call police,pg,2.0,95.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call police",11.058522,8.503629,-1.7560698,1.3742175,-1.3638068,0.5897901,4.751408,14.912299,2.4851377,8.307158,"[11.05852222442627, 8.503628730773926, -1.7560697793960571, 1.3742175102233887, -1.3638068437576294, 0.5897901058197021, 4.751408100128174, 14.912299156188965, 2.485137701034546, 8.307158470153809]",22.86444,14.003152,0,"[11.066269    8.532347   -1.768507    1.4208491  -1.3698695   0.53709054
  4.775495   14.905105    2.5074587   8.302223  ]",,CALL THE POLICE
41,2601,149,11,Call the police,pg,2.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police",11.141486,8.56511,-1.8018988,1.4723119,-1.2848802,0.44792604,4.840746,15.014749,2.621974,8.350013,"[11.141486167907715, 8.565110206604004, -1.8018988370895386, 1.4723118543624878, -1.2848801612854004, 0.44792604446411133, 4.84074592590332, 15.014748573303223, 2.621973991394043, 8.35001277923584]",23.16514,14.034991,0,"[11.066269    8.532347   -1.768507    1.4208491  -1.3698695   0.53709054
  4.775495   14.905105    2.5074587   8.302223  ]",,CALL THE POLICE
42,2602,150,11,call the cops,pg,2.0,76.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the cops",8.534684,10.094513,-2.5523949,1.6945671,0.667929,1.9104354,2.1873503,10.704267,3.5248706,7.9461517,"[8.534684181213379, 10.094512939453125, -2.5523948669433594, 1.694567084312439, 0.6679289937019348, 1.910435438156128, 2.187350273132324, 10.704266548156738, 3.5248706340789795, 7.9461517333984375]",11.741832,13.701926,1,"[ 8.7191305 10.017705  -2.4461942  1.6426878  0.7533567  1.9890003
  2.2339125 10.803386   3.558941   8.100508 ]",,Call the cops
43,2603,162,11,Call the police,pg,2.0,88.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police",11.168493,8.533596,-1.722785,1.3376853,-1.320126,0.5082133,4.6844945,14.96464,2.5360513,8.183775,"[11.168493270874023, 8.53359603881836, -1.7227849960327148, 1.3376853466033936, -1.3201260566711426, 0.5082132816314697, 4.684494495391846, 14.964639663696289, 2.5360512733459473, 8.183774948120117]",23.123903,13.98813,0,"[11.066269    8.532347   -1.768507    1.4208491  -1.3698695   0.53709054
  4.775495   14.905105    2.5074587   8.302223  ]",,CALL THE POLICE
44,2604,163,11,Call the police,pg,2.0,95.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police",11.185136,8.526597,-1.817229,1.3998168,-1.3241905,0.4432999,4.702048,14.964208,2.5316722,8.390064,"[11.185135841369629, 8.526597023010254, -1.8172290325164795, 1.3998167514801025, -1.3241904973983765, 0.44329988956451416, 4.702047824859619, 14.964207649230957, 2.531672239303589, 8.390064239501953]",22.985159,13.9709425,0,"[11.066269    8.532347   -1.768507    1.4208491  -1.3698695   0.53709054
  4.775495   14.905105    2.5074587   8.302223  ]",,CALL THE POLICE
45,2605,165,11,call the police,pg,2.0,83.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the police",11.00156,8.392988,-1.7438834,1.4416583,-1.3983313,0.6230854,4.7248554,14.8937845,2.5346437,8.189084,"[11.00156021118164, 8.392988204956055, -1.7438833713531494, 1.4416582584381104, -1.3983312845230103, 0.6230853796005249, 4.724855422973633, 14.893784523010254, 2.5346436500549316, 8.18908405303955]",23.07808,14.022893,0,"[11.066269    8.532347   -1.768507    1.4208491  -1.3698695   0.53709054
  4.775495   14.905105    2.5074587   8.302223  ]",,CALL THE POLICE
46,2606,166,11,Call the cops,pg,2.0,86.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the cops",8.518445,10.110385,-2.5726373,1.7096964,0.6569907,1.8964089,2.1727674,10.689302,3.5377967,7.924454,"[8.518445014953613, 10.110384941101074, -2.5726373195648193, 1.7096964120864868, 0.6569907069206238, 1.8964089155197144, 2.172767400741577, 10.689302444458008, 3.53779673576355, 7.924454212188721]",11.608739,13.832889,1,"[ 8.7191305 10.017705  -2.4461942  1.6426878  0.7533567  1.9890003
  2.2339125 10.803386   3.558941   8.100508 ]",,Call the cops
47,2607,171,11,call the cops,pg,2.0,52.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call the cops",8.560409,10.067636,-2.544884,1.6951343,0.673054,1.9157811,2.2134578,10.727541,3.5002036,7.966672,"[8.560408592224121, 10.067635536193848, -2.544883966445923, 1.6951342821121216, 0.6730539798736572, 1.9157811403274536, 2.2134578227996826, 10.727540969848633, 3.5002036094665527, 7.966671943664551]",11.604576,13.837073,1,"[ 8.7191305 10.017705  -2.4461942  1.6426878  0.7533567  1.9890003
  2.2339125 10.803386   3.558941   8.100508 ]",,Call the cops
48,2608,173,11,call police,pg,2.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call police",11.031351,8.456231,-1.7983565,1.4285792,-1.3125798,0.56187403,4.7494516,14.907699,2.5790153,8.300084,"[11.031351089477539, 8.456231117248535, -1.798356533050537, 1.4285792112350464, -1.3125797510147095, 0.5618740320205688, 4.749451637268066, 14.907698631286621, 2.5790152549743652, 8.300084114074707]",22.861912,13.908198,0,"[11.066269    8.532347   -1.768507    1.4208491  -1.3698695   0.53709054
  4.775495   14.905105    2.5074587   8.302223  ]",,CALL THE POLICE
49,2609,180,11,Call 911.,pg,2.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call 911 .",9.717291,9.889606,-2.7908716,1.2542385,2.7230248,3.426358,1.4693528,9.62835,4.8461256,9.255282,"[9.717290878295898, 9.889606475830078, -2.7908716201782227, 1.254238486289978, 2.723024845123291, 3.4263579845428467, 1.4693528413772583, 9.628350257873535, 4.846125602722168, 9.255282402038574]",12.313209,17.128553,3,"[ 9.747094   9.904805  -2.8077216  1.2739398  2.6823354  3.4334621
  1.5084113  9.620839   4.8589687  9.22184  ]",,call 911
50,2610,181,11,Call the police,pg,2.0,84.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call the police",11.065674,8.433426,-1.8396517,1.3333995,-1.469096,0.49993068,4.8193345,14.956548,2.4927738,8.259718,"[11.065673828125, 8.433425903320312, -1.8396517038345337, 1.3333995342254639, -1.4690959453582764, 0.4999306797981262, 4.819334506988525, 14.956547737121582, 2.4927737712860107, 8.25971794128418]",23.111061,14.140261,0,"[11.066269    8.532347   -1.768507    1.4208491  -1.3698695   0.53709054
  4.775495   14.905105    2.5074587   8.302223  ]",,CALL THE POLICE
