,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
30,2267,98,6,HE should try to make a fire by striking 2 stones together,pg,3.0,80.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : HE try to make a fire by striking 2 stones together",0.8208612,9.532637,4.903041,4.170599,2.2130158,5.5977907,6.2306123,3.135518,5.8003254,4.022763,"[0.8208612203598022, 9.532636642456055, 4.903040885925293, 4.170598983764648, 2.2130157947540283, 5.597790718078613, 6.230612277984619, 3.1355180740356445, 5.800325393676758, 4.022762775421143]",-0.4217403,12.16075,-1,"[0.9063003 9.678123  4.811207  4.012518  2.1040258 5.7461843 6.1744466
 3.1220036 5.8869596 4.0685587]",,look for something to start a fire with
31,2268,41,6,build a fire,pg,4.0,84.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : build a fire",0.87070286,9.608802,4.7528,3.9490082,2.0406692,5.6758494,6.104963,3.017616,5.728578,4.0918097,"[0.870702862739563, 9.60880184173584, 4.752799987792969, 3.9490082263946533, 2.0406692028045654, 5.675849437713623, 6.1049628257751465, 3.017616033554077, 5.728578090667725, 4.0918097496032715]",-0.7690849,12.006804,-1,"[0.9063003 9.678123  4.811207  4.012518  2.1040258 5.7461843 6.1744466
 3.1220036 5.8869596 4.0685587]",,look for something to start a fire with
32,2269,47,6,Melt snow over a fire,pg,4.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Melt snow over a fire",0.94974524,9.7494955,4.736712,3.859786,1.9632878,5.8220453,6.0493007,3.0969765,5.9020305,4.136521,"[0.949745237827301, 9.749495506286621, 4.7367119789123535, 3.859786033630371, 1.9632878303527832, 5.82204532623291, 6.049300670623779, 3.0969765186309814, 5.9020304679870605, 4.136520862579346]",-0.7994763,11.905566,-1,"[0.9063003 9.678123  4.811207  4.012518  2.1040258 5.7461843 6.1744466
 3.1220036 5.8869596 4.0685587]",,look for something to start a fire with
33,2270,59,6,start a controlled fire,pg,4.0,58.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : start a controlled fire",0.6365808,10.069162,4.714884,4.0376196,2.2898989,6.2253423,6.100202,2.7978277,6.0458856,3.908122,"[0.6365808248519897, 10.069162368774414, 4.714883804321289, 4.037619590759277, 2.2898988723754883, 6.225342273712158, 6.1002020835876465, 2.79782772064209, 6.0458855628967285, 3.9081220626831055]",-0.59656155,11.109364,0,"[ 0.7077291 10.017595   4.7068605  4.0273113  2.2481558  6.1608872
  6.1362734  2.8747485  6.0061026  3.936032 ]",,Start a fire
34,2271,68,6,Build a fire,pg,4.0,98.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Build a fire",0.7924438,9.635322,4.821652,3.9943023,2.0263908,5.739342,6.0326,3.0132043,5.8085938,4.129547,"[0.7924438118934631, 9.635321617126465, 4.821651935577393, 3.994302272796631, 2.026390790939331, 5.739342212677002, 6.032599925994873, 3.013204336166382, 5.80859375, 4.129547119140625]",-0.68672174,12.050235,-1,"[0.9063003 9.678123  4.811207  4.012518  2.1040258 5.7461843 6.1744466
 3.1220036 5.8869596 4.0685587]",,look for something to start a fire with
35,2272,93,6,Build a fire for food and warmth,pg,4.0,96.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Build a fire for food and warmth",0.9540453,9.81485,4.8053923,3.8770976,1.9291111,6.0517006,6.0959473,3.0860898,6.0303745,4.0657206,"[0.954045295715332, 9.814849853515625, 4.805392265319824, 3.8770976066589355, 1.929111123085022, 6.051700592041016, 6.095947265625, 3.086089849472046, 6.030374526977539, 4.065720558166504]",-0.85900766,11.669901,-1,"[0.9063003 9.678123  4.811207  4.012518  2.1040258 5.7461843 6.1744466
 3.1220036 5.8869596 4.0685587]",,look for something to start a fire with
36,2273,96,6,make a fire to stay warm,pg,4.0,66.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : make a fire to stay warm",0.9094254,9.944326,4.696313,3.863641,2.0296166,6.0553975,6.075124,2.9919112,6.0043373,4.0379868,"[0.9094253778457642, 9.944326400756836, 4.69631290435791, 3.8636410236358643, 2.029616594314575, 6.0553975105285645, 6.0751237869262695, 2.9919111728668213, 6.004337310791016, 4.037986755371094]",-0.9569468,11.623402,-1,"[ 0.7077291 10.017595   4.7068605  4.0273113  2.2481558  6.1608872
  6.1362734  2.8747485  6.0061026  3.936032 ]",,look for something to start a fire with
37,2274,104,6,Use fire to boil water,pg,4.0,75.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Use fire to boil water",0.94249415,9.712881,4.845173,3.937142,2.0670362,5.9454684,6.128944,3.0431457,5.9764676,3.9933636,"[0.9424941539764404, 9.712881088256836, 4.845172882080078, 3.9371418952941895, 2.0670361518859863, 5.945468425750732, 6.128943920135498, 3.0431456565856934, 5.976467609405518, 3.993363618850708]",-0.7089346,11.6512165,-1,"[0.9063003 9.678123  4.811207  4.012518  2.1040258 5.7461843 6.1744466
 3.1220036 5.8869596 4.0685587]",,look for something to start a fire with
38,2275,63,6,start a fire to keep warm,pg,5.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : start a fire to keep warm",0.8725138,9.947484,4.712906,3.9156725,2.0823638,6.0762773,6.127042,2.9764335,6.017386,4.0018077,"[0.8725137710571289, 9.947484016418457, 4.7129058837890625, 3.915672540664673, 2.0823638439178467, 6.076277256011963, 6.127041816711426, 2.976433515548706, 6.017385959625244, 4.001807689666748]",-0.76284015,11.527027,-1,"[ 0.7077291 10.017595   4.7068605  4.0273113  2.2481558  6.1608872
  6.1362734  2.8747485  6.0061026  3.936032 ]",,look for something to start a fire with
39,2276,90,6,try to start a fire,pg,5.0,96.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : try to start a fire",0.89246327,9.565391,4.8652477,4.146021,2.229734,5.56353,6.294965,3.2043786,5.836615,4.022092,"[0.8924632668495178, 9.565390586853027, 4.86524772644043, 4.146020889282227, 2.229733943939209, 5.563529968261719, 6.294964790344238, 3.204378604888916, 5.836615085601807, 4.022091865539551]",-0.28605452,12.064647,-1,"[0.9063003 9.678123  4.811207  4.012518  2.1040258 5.7461843 6.1744466
 3.1220036 5.8869596 4.0685587]",,look for something to start a fire with
40,3516,1,6,Call a rescue crew.,pg,1.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Call a rescue crew .",0.9919557,5.832087,5.14239,6.0062423,5.240824,-0.5804328,7.615609,6.6588216,6.2000194,6.462256,"[0.9919556975364685, 5.83208703994751, 5.14238977432251, 6.006242275238037, 5.240824222564697, -0.5804327726364136, 7.615609169006348, 6.6588215827941895, 6.200019359588623, 6.462255954742432]",1.3734964,20.70108,-1,"[ 0.78991926  5.937012    5.1713734   5.963417    5.324091   -0.25684136
  7.7874346   6.35147     6.1255007   6.161445  ]",,look for something to start a fire with
41,3517,3,6,Use his phone to call for help,pg,1.0,98.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Use phone to call for help",0.84087044,5.956976,5.1964583,5.9704776,5.2329993,-0.27439788,7.84939,6.2864923,6.1687236,6.099421,"[0.8408704400062561, 5.956975936889648, 5.196458339691162, 5.97047758102417, 5.232999324798584, -0.2743978798389435, 7.849390029907227, 6.286492347717285, 6.1687235832214355, 6.09942102432251]",1.0784218,21.370716,-1,"[ 0.78991926  5.937012    5.1713734   5.963417    5.324091   -0.25684136
  7.7874346   6.35147     6.1255007   6.161445  ]",,look for something to start a fire with
