,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
30,30,31,1,Take out a loan,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Take out a loan",0,"[11.549095   2.6487904  8.819141   6.546418   7.7736516  7.9045167
  2.4007916  4.818566   3.2431383  3.344833 ]",11.574216,2.6601598,8.731524,6.519433,7.8078175,7.8368607,2.4047897,4.9476027,3.3106885,3.3438897,"[11.57421588897705, 2.6601598262786865, 8.731524467468262, 6.51943302154541, 7.807817459106445, 7.836860656738281, 2.404789686203003, 4.94760274887085, 3.3106884956359863, 3.3438897132873535]",0.1901060477426099,5.4908576,1.8480717,Take out a loan
31,31,32,1,try to work for the money,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : try to work for the money",7,"[10.336683   2.8036695  8.441861   4.9476037  5.9042773  9.847915
  3.15816    5.382521   3.6124666  2.556945 ]",10.893371,2.5852757,8.461064,4.962038,5.9378395,9.616888,2.9581528,5.4567966,3.633838,2.621195,"[10.893370628356934, 2.585275650024414, 8.461064338684082, 4.962038040161133, 5.937839508056641, 9.616888046264648, 2.9581527709960938, 5.456796646118164, 3.633837938308716, 2.621195077896118]",0.6802779105030511,4.84042,4.5988393,get another job
32,32,33,1,Ask someone for help,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask someone for help",18,"[12.080336   2.0484     8.537332   4.653304   5.5662975  9.602871
  2.574699   5.483559   3.3338337  2.323843 ]",12.365328,2.2436981,8.687493,4.50304,5.4257874,9.7329855,2.4848552,5.3666835,3.0997083,2.402155,"[12.365327835083008, 2.2436981201171875, 8.687493324279785, 4.503039836883545, 5.425787448883057, 9.732985496520996, 2.4848551750183105, 5.366683483123779, 3.099708318710327, 2.4021549224853516]",0.5327682356436264,4.558364,5.799336,plead with the pharmacy for the medication
33,33,34,1,borrow money,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : borrow money",14,"[11.657004   2.9626052  8.981348   6.2294455  7.146544   8.329156
  2.2289686  4.786948   3.1499119  3.428631 ]",11.676053,2.9308314,8.970811,6.2173443,7.186997,8.275739,2.1863997,4.8283644,3.1848602,3.4758072,"[11.676053047180176, 2.9308314323425293, 8.970810890197754, 6.217344284057617, 7.186996936798096, 8.275738716125488, 2.1863996982574463, 4.828364372253418, 3.1848602294921875, 3.4758071899414062]",0.11442955300081505,6.241497,2.443704,borrow money
34,34,35,1,Sell whatever I can to make money.,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Sell whatever can to make money .",5,"[10.977541   4.2656093  9.275888   6.147924   6.2577186  8.767614
  2.0076993  4.5171666  3.7658997  3.6177704]",10.918154,4.398707,9.389504,6.157595,6.0836596,8.891575,1.927155,4.5893264,3.8224247,3.565819,"[10.918153762817383, 4.398706912994385, 9.389504432678223, 6.157595157623291, 6.083659648895264, 8.89157485961914, 1.9271550178527832, 4.58932638168335, 3.8224246501922607, 3.565819025039673]",0.3122420357067163,7.6436477,3.8216052,find ways to make money quick or sell assets
35,35,36,1,Borrow the money.,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Borrow the money .",14,"[11.657004   2.9626052  8.981348   6.2294455  7.146544   8.329156
  2.2289686  4.786948   3.1499119  3.428631 ]",11.732511,2.6711144,8.871865,6.2132597,7.2926826,8.232611,2.3007383,4.941057,3.2402906,3.3641467,"[11.732510566711426, 2.671114444732666, 8.871865272521973, 6.213259696960449, 7.292682647705078, 8.232610702514648, 2.3007383346557617, 4.941057205200195, 3.240290641784668, 3.3641467094421387]",0.41811606496699144,5.9340463,2.4029849,borrow money
36,36,37,1,id steal it,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : id steal",16,"[ 4.2185116   3.5360007   5.741643   13.548817    8.549973    8.180093
  0.06685019 -5.9066796  -0.56927276  4.735864  ]",4.2616396,3.5319471,5.7375627,13.404444,8.241088,8.19595,0.14135614,-5.619468,-0.59941,4.645255,"[4.261639595031738, 3.531947135925293, 5.737562656402588, 13.404443740844727, 8.241087913513184, 8.19594955444336, 0.14135614037513733, -5.6194682121276855, -0.5994099974632263, 4.645255088806152]",0.46428180078789977,11.249185,10.805321,Break into the pharmacy after hours and steal the medication .
37,37,38,1,Ask around to see if any family members would be able to help,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask around to see if any family members be able to help",15,"[12.349688   2.5511098  8.823908   4.275634   5.0379806 10.15516
  2.4615924  5.0849295  2.9077208  2.1765413]",12.295249,2.3426597,8.767045,4.232473,5.1085544,10.17462,2.5409126,5.085212,3.000608,2.0937777,"[12.295248985290527, 2.3426597118377686, 8.767045021057129, 4.232472896575928, 5.108554363250732, 10.174619674682617, 2.540912628173828, 5.085212230682373, 3.000607967376709, 2.093777656555176]",0.28042861515100215,4.447523,6.559569,Publicly request help on social media .
38,38,39,1,"find extra income, start a gofundme in the mean time.",decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : find extra income , start a gofundme in the mean time .",3,"[11.767824   4.2402606  8.451579   3.0042694  3.294522  10.768773
  2.4604897  5.7664566  4.9507556  3.029843 ]",11.711285,4.163982,8.37129,2.9298751,3.241429,10.833937,2.5585768,5.8182263,5.0666375,3.1175723,"[11.711284637451172, 4.163981914520264, 8.37129020690918, 2.929875135421753, 3.241429090499878, 10.83393669128418, 2.558576822280884, 5.818226337432861, 5.0666375160217285, 3.11757230758667]",0.24796639983828445,4.282321,9.960077,Start a go fund page
39,39,40,1,I would ask for money from someone.,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask for money from someone .",4,"[12.162884   3.3157644  9.074037   4.66861    5.3278813  9.8615055
  2.2629719  4.8739944  2.8730297  2.7257776]",12.33339,3.2268982,9.083276,4.7069306,5.443891,9.750786,2.2217145,4.907537,2.8138227,2.795851,"[12.333390235900879, 3.226898193359375, 9.08327579498291, 4.706930637359619, 5.4438910484313965, 9.750785827636719, 2.221714496612549, 4.90753698348999, 2.8138227462768555, 2.795850992202759]",0.27474281582247795,5.854188,6.597288,Ask people for money
