,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
30,30,30,1,Take out a loan,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Take out a loan",6,"[14.161139    4.5203      8.1431675   8.058016    7.0053368   5.7850904
  4.7036767  -0.70428807  2.2232826   1.785958  ]",14.085374,4.4295406,8.140648,8.144564,6.9362717,5.71381,4.765631,-0.7014873,2.2254038,1.822026,"[14.085373878479004, 4.429540634155273, 8.140647888183594, 8.144563674926758, 6.936271667480469, 5.713809967041016, 4.765631198883057, -0.7014873027801514, 2.2254037857055664, 1.822026014328003]",0.19098927748224517,7.250711,-0.41003126,Take out a personal loan to cover the costs
31,31,31,1,try to work for the money,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : try to work for the money",4,"[14.411081    5.340701    8.66706     8.472971    4.505261    4.092518
  5.5654187   0.45749575  2.3960464   1.7844025 ]",14.573165,5.308169,8.871424,8.240112,4.665272,4.252278,5.296424,-0.019028373,2.0778575,1.9320874,"[14.573164939880371, 5.308168888092041, 8.871423721313477, 8.2401123046875, 4.665272235870361, 4.252277851104736, 5.29642391204834, -0.019028373062610626, 2.077857494354248, 1.9320874214172363]",0.7726140747022001,5.8609867,1.9582222,work extra hours
32,32,32,1,Ask someone for help,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask someone for help",13,"[15.306844   5.5482736  9.431869   7.761188   4.5741653  4.025915
  4.875709  -0.645827   1.7892132  2.1519597]",15.402452,5.701469,9.35297,7.5721693,4.5113487,4.178137,4.538681,-0.86376816,1.8691458,2.0241058,"[15.40245246887207, 5.7014689445495605, 9.352970123291016, 7.572169303894043, 4.511348724365234, 4.178136825561523, 4.5386810302734375, -0.8637681603431702, 1.8691457509994507, 2.0241057872772217]",0.5343241798806374,6.7973723,3.079969,friends
33,33,33,1,borrow money,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : borrow money",10,"[14.334373   5.047382   8.05973    7.6791997  6.368602   5.496477
  4.483972  -0.4602692  2.2868571  1.5011722]",14.307715,4.9589405,8.073005,7.7295713,6.4187155,5.4619665,4.5607705,-0.46213493,2.2705147,1.560894,"[14.30771541595459, 4.958940505981445, 8.073004722595215, 7.729571342468262, 6.418715476989746, 5.461966514587402, 4.560770511627197, -0.4621349275112152, 2.270514726638794, 1.5608940124511719]",0.15711039318456166,8.034481,0.2670146,Borrow money from a friend
34,34,34,1,Sell whatever I can to make money.,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Sell whatever can to make money .",7,"[13.292875    6.1261606   7.4973907   7.90583     4.6718135   5.0120783
  4.496042    0.84281945  2.7228312   0.875559  ]",13.326075,6.1713724,7.537856,7.8654094,4.6243286,4.93884,4.537016,0.8331494,2.6935368,0.8398829,"[13.326074600219727, 6.171372413635254, 7.537856101989746, 7.8654093742370605, 4.62432861328125, 4.938839912414551, 4.537015914916992, 0.8331493735313416, 2.6935367584228516, 0.8398829102516174]",0.13393870418039605,9.942075,1.6093411,sell possessions for the money
35,35,35,1,Borrow the money.,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Borrow the money .",10,"[14.334373   5.047382   8.05973    7.6791997  6.368602   5.496477
  4.483972  -0.4602692  2.2868571  1.5011722]",14.3022175,4.843763,8.29843,7.7900944,6.445116,5.635089,4.5861917,-0.7974642,2.0756485,1.7277081,"[14.302217483520508, 4.8437628746032715, 8.298430442810059, 7.790094375610352, 6.44511604309082, 5.635088920593262, 4.586191654205322, -0.7974641919136047, 2.075648546218872, 1.727708101272583]",0.5974236204106631,7.648762,0.20263475,Borrow money from a friend
36,36,36,1,id steal it,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : id steal",1,"[ 3.2011604   3.197036    1.9450564   7.905614    5.639784    5.834955
  3.6612968   1.1034693   4.637754   -0.34696507]",3.353114,3.300917,2.049882,7.716622,5.613453,5.846207,3.7939942,1.0870229,4.666305,-0.29090506,"[3.353113889694214, 3.300916910171509, 2.049881935119629, 7.7166218757629395, 5.613452911376953, 5.846207141876221, 3.793994188308716, 1.0870229005813599, 4.666305065155029, -0.29090505838394165]",0.32131657918635276,21.850218,6.055167,steal
37,37,37,1,Ask around to see if any family members would be able to help,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask around to see if any family members be able to help",5,"[15.837337   6.0298023  9.367134   7.34149    4.265148   3.9580824
  4.3964915 -0.655404   2.1956291  1.8140594]",15.769398,5.973648,9.392757,7.415277,4.297464,3.9025736,4.4974637,-0.60282177,2.213528,1.8825532,"[15.769397735595703, 5.9736480712890625, 9.392757415771484, 7.415277004241943, 4.297463893890381, 3.902573585510254, 4.497463703155518, -0.6028217673301697, 2.2135279178619385, 1.882553219795227]",0.18965144212011043,7.0328884,3.857869,Publicly request help on social media .
38,38,38,1,"find extra income, start a gofundme in the mean time.",decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : find extra income , start a gofundme in the mean time .",2,"[15.6984415   7.54696     9.650964    6.6107416   1.896405    3.7099023
  4.048322    0.31920838  1.176899    0.7242732 ]",15.760099,7.721404,9.777816,6.653316,1.8045703,3.582028,4.063148,0.3981448,1.0696461,0.67007786,"[15.760099411010742, 7.721404075622559, 9.777815818786621, 6.653316020965576, 1.8045703172683716, 3.5820279121398926, 4.063148021697998, 0.39814481139183044, 1.0696461200714111, 0.6700778603553772]",0.31275074216893683,10.440136,6.440694,gofund
39,39,39,1,I would ask for money from someone.,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask for money from someone .",9,"[15.390131    6.1016283   8.778305    7.1765146   4.6327844   4.459316
  4.0530863  -0.33478767  2.241634    1.2362776 ]",15.385367,6.025662,8.821124,7.142263,4.7669654,4.6073027,4.0048976,-0.51646334,2.2100902,1.2930726,"[15.385367393493652, 6.025661945343018, 8.821124076843262, 7.142262935638428, 4.766965389251709, 4.607302665710449, 4.004897594451904, -0.5164633393287659, 2.210090160369873, 1.2930725812911987]",0.29707536291260217,8.491159,3.0844142,Ask family or friends for money
