,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
33,1333,34,14,keep him with me,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : keep with",3.9348469,10.063553,12.826788,-0.83600193,-6.1477256,-1.6399865,-0.49566278,1.1072599,8.402781,0.56793493,"[3.934846878051758, 10.063552856445312, 12.826787948608398, -0.8360019326210022, -6.147725582122803, -1.639986515045166, -0.49566277861595154, 1.1072598695755005, 8.402780532836914, 0.5679349303245544]",15.534782,14.648818,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",0.5626218554904758,teach about budgeting
34,1334,35,14,Make room for him at my apartment,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Make room for at apartment",4.3460855,11.07564,14.043992,-1.4255397,-6.762786,-1.1992359,-0.28088167,1.1782254,8.192908,1.1993228,"[4.346085548400879, 11.075639724731445, 14.043992042541504, -1.4255397319793701, -6.762785911560059, -1.1992359161376953, -0.2808816730976105, 1.1782253980636597, 8.19290828704834, 1.1993228197097778]",17.467682,14.419671,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.6279830713161625,teach about budgeting
35,1335,36,14,Move him in with me.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Move in with .",4.4024725,11.409241,15.806075,-1.4697996,-7.6712112,-1.1463557,-0.19630805,0.23715799,8.847837,1.0970099,"[4.402472496032715, 11.40924072265625, 15.806075096130371, -1.4697996377944946, -7.671211242675781, -1.1463557481765747, -0.19630804657936096, 0.23715798556804657, 8.847837448120117, 1.0970098972320557]",19.335165,15.763819,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.6251920515004445,teach about budgeting
36,1336,37,14,get a bigger place,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : get a bigger place",4.994402,11.323033,13.951485,-1.9044002,-6.438886,-1.2419732,-0.01657288,1.7845606,7.918871,1.2155339,"[4.994401931762695, 11.323033332824707, 13.951484680175781, -1.9044002294540405, -6.4388861656188965, -1.2419731616973877, -0.016572879627346992, 1.7845605611801147, 7.91887092590332, 1.2155338525772095]",18.034868,13.342289,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",2.1018361000327306,teach about budgeting
37,1337,38,14,I would do my best to move things around so that a second person could fit,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : do best to move things around so that a second person fit",4.331394,11.151723,14.5278,-1.3132336,-7.0962286,-1.1156378,-0.2692325,0.84311765,8.365843,1.1632583,"[4.331394195556641, 11.15172290802002, 14.527799606323242, -1.3132336139678955, -7.09622859954834, -1.1156377792358398, -0.26923251152038574, 0.8431176543235779, 8.365842819213867, 1.1632583141326904]",17.88465,14.846256,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",2.1375254830758563,teach about budgeting
38,1338,39,14,"spend time teaching him what he needs to know to aid himself, ask others to help.",decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : spend time teaching what needs to know to aid , ask others to help .",4.2070355,9.363991,12.111484,-0.7986774,-5.9680552,-1.881882,-0.72510314,1.3526981,8.333118,0.41124883,"[4.207035541534424, 9.363990783691406, 12.111483573913574, -0.798677384853363, -5.968055248260498, -1.8818819522857666, -0.7251031398773193, 1.3526980876922607, 8.333118438720703, 0.4112488329410553]",13.977119,14.132734,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.4305424228763641,teach about budgeting
39,1339,40,14,I would find my father some additional help using other outside sources.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : find father some additional help using other outside sources .",4.1678967,9.735064,12.312427,-0.9342255,-6.2476916,-1.5226407,-0.76259065,1.3753856,8.120363,0.9022628,"[4.167896747589111, 9.735063552856445, 12.312426567077637, -0.9342254996299744, -6.247691631317139, -1.5226407051086426, -0.7625906467437744, 1.3753856420516968, 8.120363235473633, 0.902262806892395]",14.85114,13.998297,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",0.9913561691106137,teach about budgeting
40,1340,41,14,Ask for government assitance,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Ask for government assitance",4.562756,9.651865,10.934945,-1.3462834,-4.926952,-1.7576842,-0.65956354,2.4608324,8.510063,0.6593402,"[4.562756061553955, 9.651865005493164, 10.934945106506348, -1.3462834358215332, -4.926951885223389, -1.7576842308044434, -0.6595635414123535, 2.460832357406616, 8.510063171386719, 0.6593402028083801]",12.707635,12.001975,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",2.859008200829605,teach about budgeting
41,1341,42,14,move in with him.,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : move in with .",4.3467,11.341173,15.742914,-1.4036353,-7.6432743,-1.1977113,-0.22170943,0.22326072,8.819285,1.110936,"[4.346700191497803, 11.34117317199707, 15.742914199829102, -1.4036352634429932, -7.643274307250977, -1.1977113485336304, -0.22170943021774292, 0.22326071560382843, 8.81928539276123, 1.1109360456466675]",19.34054,15.786557,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.528969721836955,teach about budgeting
42,1342,43,14,get a bigger place or move in with him,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : get a bigger place or move in with",4.4922776,11.426438,15.609653,-1.5872488,-7.4848347,-1.0528332,-0.11617417,0.5061127,8.72917,1.2165216,"[4.4922776222229, 11.426438331604004, 15.60965347290039, -1.5872488021850586, -7.484834671020508, -1.0528331995010376, -0.11617416888475418, 0.5061126947402954, 8.729169845581055, 1.2165216207504272]",19.271328,15.556979,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.3784432045992276,teach about budgeting
43,1343,44,14,Live with roommate and leave him to have my apt,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Live with roommate and leave to have apt",4.453411,11.386687,15.657058,-1.5700352,-7.381695,-1.1707412,-0.21761169,0.6609592,8.611056,1.1796479,"[4.453411102294922, 11.386687278747559, 15.657057762145996, -1.5700352191925049, -7.381694793701172, -1.1707412004470825, -0.21761168539524078, 0.6609591841697693, 8.611056327819824, 1.1796479225158691]",19.313103,16.04289,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.296369622842647,teach about budgeting
44,1344,45,14,Move him in anyway! Not much I can do about it,decision,,,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Move in anyway ! Not much can do about",4.415367,11.351927,15.401213,-1.4913305,-7.279077,-1.0029572,-0.25204885,0.5351136,8.718415,1.3492461,"[4.415367126464844, 11.351926803588867, 15.401212692260742, -1.4913305044174194, -7.279077053070068, -1.0029572248458862, -0.2520488500595093, 0.5351135730743408, 8.718415260314941, 1.3492461442947388]",18.83174,15.369767,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.108263319521175,teach about budgeting
