,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
30,30,31,1,Take out a loan,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Take out a loan",8,"[12.8562      4.7747865   8.51546     8.676988    7.2016206   7.048374
  4.3895717   0.37838566  3.256434    3.655146  ]",12.77524,4.8133564,8.506585,8.642666,7.226054,7.0313535,4.3377085,0.38149822,3.2441487,3.5805974,"[12.775239944458008, 4.813356399536133, 8.506585121154785, 8.64266586303711, 7.2260541915893555, 7.03135347366333, 4.337708473205566, 0.38149821758270264, 3.2441487312316895, 3.580597400665283]",0.13635813758238302,4.9085846,0.03961004,a loan
31,31,32,1,try to work for the money,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : try to work for the money",18,"[11.804895    6.999462    9.117887    6.579833    6.381591    7.3902144
  4.5561876   0.35294485  3.4547384   2.9751375 ]",11.81153,6.7917767,9.0497,6.722024,6.471623,7.443955,4.3798747,0.2692255,3.3411765,3.185216,"[11.811530113220215, 6.791776657104492, 9.049699783325195, 6.722023963928223, 6.471622943878174, 7.443954944610596, 4.3798747062683105, 0.26922550797462463, 3.3411765098571777, 3.185215950012207]",0.4173286842431394,5.729015,2.8223808,try to seek a good job
32,32,33,1,Ask someone for help,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask someone for help",7,"[12.520435    7.054538    9.057783    6.520467    5.9185157   6.81242
  4.641776   -0.24903905  4.01495     2.9400728 ]",12.650206,6.8593636,8.853351,6.541182,5.576912,6.8950057,4.870356,-0.2713786,4.0012617,3.0986104,"[12.650205612182617, 6.859363555908203, 8.853350639343262, 6.541182041168213, 5.576911926269531, 6.895005702972412, 4.87035608291626, -0.27137860655784607, 4.0012617111206055, 3.0986104011535645]",0.5465693180916144,8.356291,3.5335588,friends
33,33,34,1,borrow money,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : borrow money",2,"[12.807544    5.0267873   8.620606    8.255478    6.5578876   7.3308415
  4.7298174   0.42070174  3.463094    3.7951279 ]",12.820359,5.0486712,8.649155,8.229725,6.51619,7.332668,4.7222404,0.40689063,3.4413366,3.8397422,"[12.820359230041504, 5.048671245574951, 8.649154663085938, 8.229724884033203, 6.516190052032471, 7.332667827606201, 4.722240447998047, 0.4068906307220459, 3.4413366317749023, 3.8397421836853027]",0.08108858323790923,5.8950973,-0.035015393,borrow money
34,34,35,1,Sell whatever I can to make money.,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Sell whatever can to make money .",5,"[11.481695   5.8502645  9.017565   7.747588   6.0803022  8.418262
  4.6705356  0.9756953  2.994311   4.4992266]",11.314283,5.9643893,9.067024,7.586733,5.966786,8.566358,4.563541,1.0576149,3.04066,4.5389047,"[11.31428337097168, 5.964389324188232, 9.067024230957031, 7.586732864379883, 5.966785907745361, 8.566357612609863, 4.563540935516357, 1.0576149225234985, 3.0406599044799805, 4.538904666900635]",0.35506546455615284,7.978029,-0.46910843,sell some valuables
35,35,36,1,Borrow the money.,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Borrow the money .",2,"[12.807544    5.0267873   8.620606    8.255478    6.5578876   7.3308415
  4.7298174   0.42070174  3.463094    3.7951279 ]",12.913501,5.0962563,8.636959,8.25986,6.815393,7.124206,4.4927654,0.24500823,3.3663397,3.7693143,"[12.913500785827637, 5.096256256103516, 8.636959075927734, 8.259860038757324, 6.815392971038818, 7.124206066131592, 4.492765426635742, 0.24500823020935059, 3.366339683532715, 3.7693142890930176]",0.47163151317564694,5.544319,0.04725365,borrow money
36,36,37,1,id steal it,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : id steal",17,"[ 0.12460136  6.3197813   2.5942078   4.4291453  11.377495    9.931144
 -0.76985645  7.5832367   0.17612314  1.7013252 ]",0.36737198,6.3217497,2.4966047,4.171451,11.4182205,9.74602,-0.70721513,7.59061,0.24395105,1.652373,"[0.36737197637557983, 6.321749687194824, 2.4966046810150146, 4.171451091766357, 11.418220520019531, 9.746020317077637, -0.7072151303291321, 7.590610027313232, 0.24395105242729187, 1.65237295627594]",0.4263550743963678,8.10635,-6.0603456,Steal the money
37,37,38,1,Ask around to see if any family members would be able to help,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask around to see if any family members be able to help",4,"[12.573978   7.284234   9.106799   6.2392187  5.154793   6.975829
  5.2731285 -0.0208559  4.235567   2.9623718]",12.534842,7.312538,9.061667,6.2592287,5.3618855,6.9495306,5.2554116,-0.049754724,4.2687726,2.7783828,"[12.534841537475586, 7.312538146972656, 9.061667442321777, 6.259228706359863, 5.3618855476379395, 6.949530601501465, 5.255411624908447, -0.04975472390651703, 4.268772602081299, 2.7783827781677246]",0.2906074956236582,7.8010373,2.8958406,Publicly request help on social media .
38,38,39,1,"find extra income, start a gofundme in the mean time.",decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : find extra income , start a gofundme in the mean time .",10,"[11.475578   8.037525  10.241219   4.8861356  3.3926206  8.016934
  4.5663304  0.5643804  3.9952064  4.7992496]",11.352237,8.051533,10.254978,4.777231,3.3350198,8.1096735,4.4619827,0.64327776,3.8952305,4.846848,"[11.3522367477417, 8.051532745361328, 10.25497817993164, 4.777231216430664, 3.335019826889038, 8.109673500061035, 4.461982727050781, 0.6432777643203735, 3.895230531692505, 4.846848011016846]",0.2622045615666883,11.864948,1.8100854,Start a go fund page
39,39,40,1,I would ask for money from someone.,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask for money from someone .",13,"[12.412008    6.5947495   9.071138    6.63303     4.941007    7.419144
  5.326148    0.29534316  4.1275535   3.6024122 ]",12.509658,6.4560986,8.923442,6.6933303,4.9936247,7.344261,5.304912,0.14733298,4.148987,3.5790222,"[12.509657859802246, 6.456098556518555, 8.923441886901855, 6.69333028793335, 4.993624687194824, 7.344261169433594, 5.304912090301514, 0.14733298122882843, 4.14898681640625, 3.579022169113159]",0.29317303140138395,7.9786077,1.3579174,reach out of family for money
