,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
29,529,30,6,Tap into the survivalist in me and live off the land until help arrives.,decision,,,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Tap into the survivalist in and live off the land until help arrives .",4.095163,6.708627,0.71691805,0.46883366,4.3630834,3.7772377,3.0773492,6.3795533,6.0103374,3.6070025,"[4.095162868499756, 6.708627223968506, 0.7169180512428284, 0.46883365511894226, 4.363083362579346, 3.7772376537323, 3.0773491859436035, 6.379553318023682, 6.0103373527526855, 3.6070024967193604]",9.64561,10.278766,-1,"[4.3568397  6.633936   0.659574   0.80823517 4.694874   4.0018215
 3.41813    5.9317365  6.1861835  3.841537  ]",,Stop and make shelter
30,530,31,6,Try to scavenge for food,decision,,,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Try to scavenge for food",4.6775026,6.3582764,0.75295556,0.9382677,4.71752,3.9329643,3.7356915,5.714319,6.170189,3.9791315,"[4.677502632141113, 6.3582763671875, 0.7529555559158325, 0.938267707824707, 4.717520236968994, 3.932964324951172, 3.735691547393799, 5.714319229125977, 6.170188903808594, 3.9791314601898193]",10.154821,9.378114,-1,"[4.3568397  6.633936   0.659574   0.80823517 4.694874   4.0018215
 3.41813    5.9317365  6.1861835  3.841537  ]",,Stop and make shelter
31,531,32,6,wait for help,decision,,,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : wait for help",4.047189,7.5905523,0.060231965,-0.10747503,4.2311583,4.8747225,3.585874,6.8604817,6.190366,3.556663,"[4.047189235687256, 7.59055233001709, 0.06023196503520012, -0.10747502744197845, 4.231158256530762, 4.874722480773926, 3.585874080657959, 6.8604817390441895, 6.190365791320801, 3.5566630363464355]",9.549452,12.756078,1,"[ 4.017884    7.5407314   0.04689741 -0.07601714  4.2962513   4.7566843
  3.5352588   6.713036    6.22508     3.5031877 ]",,wait it out
32,532,33,6,Wait it out,decision,,,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Wait out",4.064756,7.6452003,0.019711664,-0.16121209,4.2062807,4.909419,3.610141,6.8875785,6.1919875,3.6131346,"[4.064755916595459, 7.645200252532959, 0.01971166394650936, -0.16121208667755127, 4.206280708312988, 4.909419059753418, 3.6101410388946533, 6.88757848739624, 6.19198751449585, 3.6131346225738525]",9.374797,12.724165,1,"[ 4.017884    7.5407314   0.04689741 -0.07601714  4.2962513   4.7566843
  3.5352588   6.713036    6.22508     3.5031877 ]",,wait it out
33,533,34,6,make a fire,decision,,,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : make a fire",4.6542087,4.801549,2.6370807,1.0742718,4.432841,1.8551027,3.229495,7.53216,4.637865,4.433614,"[4.654208660125732, 4.801548957824707, 2.637080669403076, 1.07427179813385, 4.432840824127197, 1.8551026582717896, 3.229495048522949, 7.532159805297852, 4.63786506652832, 4.4336137771606445]",5.167883,8.732427,-1,"[4.7386684 4.9147425 2.699233  1.1351798 4.2338796 1.8145412 3.1011589
 7.5751762 4.4373283 4.4898653]",,Stop and make shelter
34,534,35,6,Stay in one place and find shelter.,decision,,,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Stay in one place and find shelter .",4.0952797,7.026883,0.8777184,0.22626019,3.994798,3.5890095,2.9080625,7.00275,5.996061,3.761999,"[4.095279693603516, 7.026883125305176, 0.8777183890342712, 0.22626018524169922, 3.994797945022583, 3.5890095233917236, 2.90806245803833, 7.002749919891357, 5.996060848236084, 3.7619988918304443]",8.930734,10.416519,-1,"[ 4.194315    7.2366066   0.61675155 -0.20812583  3.9379568   3.6450095
  2.9780629   6.9664016   6.0304394   3.9439852 ]",,Stop and make shelter
35,535,36,6,Find and/or build shelter and fire.,decision,,,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Find and/or build shelter and fire .",4.616868,5.717174,1.9119029,0.8450407,4.278617,2.4633942,3.1015682,7.1597075,5.371249,4.324597,"[4.616868019104004, 5.717174053192139, 1.911902904510498, 0.8450406789779663, 4.278616905212402, 2.4633941650390625, 3.1015682220458984, 7.159707546234131, 5.371249198913574, 4.324596881866455]",6.842417,9.176137,-1,"[4.621606   5.48036    2.1313243  0.90901995 4.2549744  2.3260112
 3.1051545  7.331802   5.051424   4.3654547 ]",,Stop and make shelter
36,536,37,6,start a fire and hunt,decision,,,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : start a fire and hunt",4.625336,5.348017,2.1493704,0.9972646,4.3764157,2.459884,3.295636,7.2585883,5.091885,4.30668,"[4.625336170196533, 5.34801721572876, 2.1493704319000244, 0.9972646236419678, 4.376415729522705, 2.45988392829895, 3.295635938644409, 7.2585883140563965, 5.091885089874268, 4.306680202484131]",6.409959,8.795227,-1,"[4.621606   5.48036    2.1313243  0.90901995 4.2549744  2.3260112
 3.1051545  7.331802   5.051424   4.3654547 ]",,Stop and make shelter
37,537,38,6,"I would stay put, since I know that is usually the best idea, and would do my best to build some kind of shelter",decision,,,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : stay put , since know that is usually the best idea , and do best to build some kind of shelter",4.236219,7.198285,0.7161087,-0.4351433,3.7367508,3.4551113,2.8628817,7.1237054,5.90884,4.0787306,"[4.2362189292907715, 7.198285102844238, 0.7161086797714233, -0.43514329195022583, 3.736750841140747, 3.455111265182495, 2.862881660461426, 7.1237053871154785, 5.908840179443359, 4.078730583190918]",8.926126,10.710791,-1,"[ 4.194315    7.2366066   0.61675155 -0.20812583  3.9379568   3.6450095
  2.9780629   6.9664016   6.0304394   3.9439852 ]",,Stop and make shelter
38,538,39,6,"get to a high point, figure out location from there, work way back.",decision,,,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : get to a high point , figure out location from there , work way back .",3.349674,7.261266,0.108296335,0.16772345,4.30833,4.1365824,2.707119,6.4035625,6.152452,2.8181384,"[3.3496739864349365, 7.261266231536865, 0.10829633474349976, 0.16772344708442688, 4.308330059051514, 4.136582374572754, 2.7071189880371094, 6.403562545776367, 6.152451992034912, 2.818138360977173]",10.892591,11.666333,-1,"[3.4431612  7.282155   0.02670032 0.222215   4.402569   4.3366528
 2.9067585  6.2875566  6.203334   2.798761  ]",,Stop and make shelter
39,539,40,6,I would find a way out of the wilderness using my survival skills.,decision,,,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : find a way out of the wilderness using survival skills .",3.6333694,7.001899,0.32962528,0.25793308,4.3405967,3.9697523,2.8338158,6.3232765,6.0820656,3.052541,"[3.6333694458007812, 7.001898765563965, 0.32962527871131897, 0.2579330801963806, 4.340596675872803, 3.969752311706543, 2.833815813064575, 6.323276519775391, 6.082065582275391, 3.0525410175323486]",10.396148,11.177015,-1,"[ 3.5923648   7.321409    0.14170444 -0.01580834  4.218404    3.898881
  2.7272842   6.4078083   6.195509    3.1353269 ]",,Stop and make shelter
