,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
27,3022,279,16,Leave and seek help from someone.,pg,1.0,83.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Leave and seek help from someone .,14.847679,3.974328,6.715825,1.2329049,6.721213,0.82846516,12.68255,9.792274,10.782164,9.044905,"[14.847679138183594, 3.97432804107666, 6.715825080871582, 1.2329049110412598, 6.721212863922119, 0.8284651637077332, 12.682550430297852, 9.792274475097656, 10.782163619995117, 9.044904708862305]",24.713459,3.7848966,2,"[15.015605   3.682668   6.3036866  1.1195202  6.7784185  1.567141
 12.435668   9.9032    10.915714   8.744677 ]",1.0129766014874277,Find a ranger
28,3023,286,16,Leave Todd and go for help,pg,1.0,94.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Leave Todd and go for help,14.936784,4.8034587,6.3274684,0.65723765,6.8895993,0.9769229,12.77818,9.73599,10.744378,8.538613,"[14.936783790588379, 4.8034586906433105, 6.327468395233154, 0.6572376489639282, 6.889599323272705, 0.9769229292869568, 12.778180122375488, 9.735989570617676, 10.744378089904785, 8.538613319396973]",24.1027,5.23837,9,"[15.055978   4.8393817  6.3066916  0.7401246  6.7979546  0.8546632
 12.832643   9.695797  10.747626   8.320977 ]",0.3132146720198749,Leave him there
29,3024,287,16,Leave and go get help,pg,1.0,100.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Leave and go get help,15.136514,5.1319313,6.3392024,0.6903524,6.7688065,0.55214053,12.965268,9.700302,10.760459,8.0299425,"[15.136513710021973, 5.131931304931641, 6.339202404022217, 0.6903523802757263, 6.768806457519531, 0.5521405339241028, 12.9652681350708, 9.700302124023438, 10.760458946228027, 8.029942512512207]",24.629177,6.1627636,9,"[15.055978   4.8393817  6.3066916  0.7401246  6.7979546  0.8546632
 12.832643   9.695797  10.747626   8.320977 ]",0.5389348845711176,Leave him there
30,3025,293,16,Climb down from the mountain and get help,pg,1.0,81.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Climb down from the mountain and get help,14.891958,3.8200188,6.177767,0.8992063,7.0285907,2.1319025,12.286743,9.633419,10.835117,8.834863,"[14.891958236694336, 3.820018768310547, 6.177766799926758, 0.899206280708313, 7.028590679168701, 2.1319024562835693, 12.2867431640625, 9.633419036865234, 10.83511734008789, 8.83486270904541]",23.26703,4.0850163,2,"[15.015605   3.682668   6.3036866  1.1195202  6.7784185  1.567141
 12.435668   9.9032    10.915714   8.744677 ]",0.7679057014903782,Find a ranger
31,3026,294,16,walk away to find help at the nearest town,pg,1.0,87.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : walk away to find help at the nearest town,15.042727,4.7619,5.9240713,0.48624104,7.000835,1.7535577,12.519014,9.401908,10.6060295,8.152556,"[15.04272747039795, 4.761899948120117, 5.924071311950684, 0.48624104261398315, 7.000834941864014, 1.7535576820373535, 12.519014358520508, 9.401907920837402, 10.606029510498047, 8.152556419372559]",23.14406,5.5114555,6,"[14.848409   4.556557   5.8484097  0.4379043  7.068172   2.1577969
 12.306361   9.251546  10.390432   8.572354 ]",0.7392378937435954,Set out for help.
32,3027,295,16,Leave Todd and get help asap,pg,1.0,100.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Leave Todd and get help asap,14.892468,4.341861,6.560724,0.96151936,6.814524,0.89070696,12.741899,9.823623,10.79327,8.838534,"[14.892468452453613, 4.341860771179199, 6.560723781585693, 0.9615193605422974, 6.814524173736572, 0.8907069563865662, 12.741898536682129, 9.823622703552246, 10.793270111083984, 8.838534355163574]",24.676197,4.5441766,9,"[15.055978   4.8393817  6.3066916  0.7401246  6.7979546  0.8546632
 12.832643   9.695797  10.747626   8.320977 ]",0.8269865244701461,Leave him there
33,3028,296,16,Run and find someone else to help her.,pg,1.0,100.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Run and find someone else to help .,15.140662,5.177321,6.1466665,0.55209565,6.844616,0.8988725,12.820991,9.645798,10.790177,8.024836,"[15.14066219329834, 5.177320957183838, 6.146666526794434, 0.5520956516265869, 6.844615936279297, 0.8988724946975708, 12.820990562438965, 9.645797729492188, 10.790177345275879, 8.024835586547852]",24.121336,6.0375786,9,"[15.055978   4.8393817  6.3066916  0.7401246  6.7979546  0.8546632
 12.832643   9.695797  10.747626   8.320977 ]",0.5278401252980498,Leave him there
34,3029,298,16,Go find help,pg,1.0,76.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Go find help,15.104608,3.8011796,5.9862595,0.85864586,6.8506436,1.8593091,12.468658,10.00724,10.984485,8.449806,"[15.104607582092285, 3.8011796474456787, 5.986259460449219, 0.8586458563804626, 6.850643634796143, 1.8593090772628784, 12.468658447265625, 10.007240295410156, 10.984484672546387, 8.449806213378906]",23.641573,4.6132393,2,"[15.015605   3.682668   6.3036866  1.1195202  6.7784185  1.567141
 12.435668   9.9032    10.915714   8.744677 ]",0.620444313718343,Find a ranger
35,3030,311,16,eva can leave and go get help,pg,1.0,93.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : can leave and go get help,14.786289,3.4917576,6.875326,1.5423987,6.6408014,0.9033632,12.568994,9.772283,10.821816,9.316747,"[14.78628921508789, 3.49175763130188, 6.875326156616211, 1.5423986911773682, 6.640801429748535, 0.9033632278442383, 12.56899356842041, 9.772282600402832, 10.821816444396973, 9.316746711730957]",24.669983,3.2233486,4,"[14.782637   3.0241313  6.7192073  1.750178   6.6572704  1.4199003
 12.298345   9.57406   10.766768   9.556937 ]",0.852396315451311,eva can document where they are so she can find her way back
36,3031,214,16,Go get help,pg,2.0,100.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Go get help,15.190968,3.825465,6.014034,0.9987949,6.7179327,1.6806697,12.5005045,10.110029,11.036781,8.490558,"[15.190967559814453, 3.825464963912964, 6.014033794403076, 0.9987949132919312, 6.71793270111084, 1.6806696653366089, 12.500504493713379, 10.110029220581055, 11.036781311035156, 8.490557670593262]",23.815521,4.61311,2,"[15.015605   3.682668   6.3036866  1.1195202  6.7784185  1.567141
 12.435668   9.9032    10.915714   8.744677 ]",0.5407211317658456,Find a ranger
37,3032,217,16,Go for help.,pg,2.0,79.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Go for help .,15.003213,3.727799,6.0277777,0.94169164,6.8764195,2.070784,12.2578125,9.46336,10.627212,8.737699,"[15.003212928771973, 3.7277989387512207, 6.027777671813965, 0.9416916370391846, 6.876419544219971, 2.070784091949463, 12.2578125, 9.463359832763672, 10.627211570739746, 8.737698554992676]",23.041414,4.1172066,2,"[15.015605   3.682668   6.3036866  1.1195202  6.7784185  1.567141
 12.435668   9.9032    10.915714   8.744677 ]",0.8255750654719939,Find a ranger
