,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
29,29,30,1,"By hook or by crook, I will come up with the money to make sure my spouse is alright.",decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : By hook or by crook , will come up with the money to make sure spouse is alright .",13,"[13.818686   6.31776    4.5248475  9.224439   8.768554   7.1608047
  1.9348112  6.983513   3.886168   2.906234 ]",14.188979,6.4586053,4.6296887,8.957531,8.743708,6.8902535,1.7475401,6.7754755,4.1737995,2.8027182,"[14.188979148864746, 6.4586052894592285, 4.629688739776611, 8.957530975341797, 8.743707656860352, 6.89025354385376, 1.7475401163101196, 6.77547550201416, 4.173799514770508, 2.802718162536621]",0.696275006908087,-4.7685733,-2.1963377,borrow money
30,30,31,1,Take out a loan,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Take out a loan",3,"[13.350054   6.0496016  4.7419553  9.04093    8.948642   6.9496875
  1.5582414  7.089577   3.6241364  3.1746278]",13.237654,5.931475,4.630001,9.186613,8.979184,6.8018904,1.6076643,7.101956,3.5063758,3.184371,"[13.237653732299805, 5.9314751625061035, 4.630001068115234, 9.186613082885742, 8.9791841506958, 6.8018903732299805, 1.6076643466949463, 7.101955890655518, 3.506375789642334, 3.184370994567871]",0.3157216662139823,-3.628742,-2.9516065,go into as much debt as possible and declare bankruptcy
31,31,32,1,try to work for the money,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : try to work for the money",5,"[14.857479   7.1243544  5.48428    8.320942   8.408004   6.54752
  2.1101894  5.5506983  4.41675    2.2736304]",14.793759,7.0562983,5.485954,8.405825,8.425684,6.7024083,2.1193454,5.3607316,4.211596,2.282533,"[14.7937593460083, 7.05629825592041, 5.4859538078308105, 8.405824661254883, 8.425683975219727, 6.702408313751221, 2.1193454265594482, 5.360731601715088, 4.2115960121154785, 2.2825329303741455]",0.34429814850173873,-5.471498,-0.3133929,Have 's wife find an online job like transcription to pay for .
32,32,33,1,Ask someone for help,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask someone for help",2,"[15.51575    7.1668797  5.2348266  8.079106   8.477892   6.211247
  1.820975   6.0976634  5.258764   2.3704033]",15.782447,7.2271724,5.1688094,8.325058,8.398553,6.282028,2.0626888,6.396209,5.287078,2.15571,"[15.78244686126709, 7.227172374725342, 5.168809413909912, 8.325057983398438, 8.398552894592285, 6.2820281982421875, 2.0626888275146484, 6.396208763122559, 5.287077903747559, 2.155709981918335]",0.5876797141520056,-6.016374,-0.21768217,friends
33,33,34,1,borrow money,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : borrow money",13,"[13.818686   6.31776    4.5248475  9.224439   8.768554   7.1608047
  1.9348112  6.983513   3.886168   2.906234 ]",13.799023,6.264124,4.486854,9.237741,8.752205,7.141331,1.9334502,6.948127,3.8463442,2.9465654,"[13.799022674560547, 6.264123916625977, 4.486854076385498, 9.237741470336914, 8.752204895019531, 7.141331195831299, 1.9334502220153809, 6.948126792907715, 3.846344232559204, 2.9465653896331787]",0.09998502160970156,-4.7153482,-2.8578956,borrow money
34,34,35,1,Sell whatever I can to make money.,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Sell whatever can to make money .",6,"[14.067982   6.5879126  4.475479   9.425932   8.162082   7.745776
  2.8985195  5.581424   3.685638   2.093106 ]",14.112337,6.622089,4.541079,9.383221,8.141941,7.7809114,2.972339,5.3816395,3.6879182,2.0596282,"[14.112337112426758, 6.62208890914917, 4.541079044342041, 9.383220672607422, 8.14194107055664, 7.780911445617676, 2.972338914871216, 5.38163948059082, 3.687918186187744, 2.0596282482147217]",0.23956704927891623,-7.507886,-3.768043,find ways to make money quick or sell assets
35,35,36,1,Borrow the money.,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Borrow the money .",13,"[13.818686   6.31776    4.5248475  9.224439   8.768554   7.1608047
  1.9348112  6.983513   3.886168   2.906234 ]",13.807702,6.2329106,4.5624437,9.105794,8.857598,6.971051,1.6435374,7.061525,3.9349818,2.9701617,"[13.80770206451416, 6.232910633087158, 4.562443733215332, 9.105793952941895, 8.857598304748535, 6.971051216125488, 1.6435374021530151, 7.061524868011475, 3.9349818229675293, 2.9701616764068604]",0.40514353328428,-4.4273276,-2.624917,borrow money
36,36,37,1,id steal it,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : id steal",1,"[ 3.0110912  4.9042406  2.769481   4.3133807  7.317643   9.219032
 -1.4950736 -0.6541467  5.8095613  6.795743 ]",3.2668393,4.7331157,2.9760375,4.440844,7.317588,9.399951,-1.4652803,-0.54082465,5.648517,6.794304,"[3.2668392658233643, 4.7331156730651855, 2.9760375022888184, 4.4408440589904785, 7.317587852478027, 9.399950981140137, -1.465280294418335, -0.5408246517181396, 5.64851713180542, 6.794303894042969]",0.4753963508482884,9.605558,15.935354,Break into the pharmacy after hours and steal the medication .
37,37,38,1,Ask around to see if any family members would be able to help,decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask around to see if any family members be able to help",4,"[16.0071     7.548392   5.520098   8.196822   8.222942   6.3054953
  2.526671   6.061708   5.466719   1.7853316]",16.042463,7.4699683,5.5020847,8.158351,8.277333,6.319263,2.4096556,6.1155386,5.5367575,1.8846487,"[16.042463302612305, 7.469968318939209, 5.502084732055664, 8.158350944519043, 8.27733325958252, 6.319262981414795, 2.4096555709838867, 6.115538597106934, 5.536757469177246, 1.8846486806869507]",0.20907627285877312,-6.791535,0.11394945,"Call the pharmaceutical company , the hospital , charities , etc . until aid is found ."
38,38,39,1,"find extra income, start a gofundme in the mean time.",decision,,,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : find extra income , start a gofundme in the mean time .",7,"[17.949465   8.645484   5.044521   8.869101   8.651436   6.9660654
  3.4044733  5.3424373  5.895376   0.9159974]",18.068588,8.717811,5.100124,8.797136,8.734146,6.9349837,3.4221663,5.3512883,5.838823,0.8584927,"[18.068588256835938, 8.71781063079834, 5.100123882293701, 8.797136306762695, 8.734146118164062, 6.934983730316162, 3.422166347503662, 5.351288318634033, 5.838822841644287, 0.8584926724433899]",0.20590195431914574,-10.3152685,-1.568666,Start a go fund page
