,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
29,429,30,5,I tell the teacher that I completed the assignment and I ask to call my mom so she can send a photo of it to my teacher's email.,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : tell the teacher that completed the assignment and ask to call mom so can send a photo of to teacher 's email .,11.186045,9.687209,-2.630634,8.120044,1.8256997,11.205727,3.2376199,4.8606467,1.6101915,4.1979704,"[11.186044692993164, 9.687209129333496, -2.630634069442749, 8.120043754577637, 1.8256996870040894, 11.205726623535156, 3.2376198768615723, 4.860646724700928, 1.6101914644241333, 4.197970390319824]",16.423813,5.005273,0,"[11.202821   9.783859  -2.4559913  8.227659   1.7550175 10.962262
  3.1328397  4.752942   1.7080412  4.2297115]",,Explain to the teacher and ask for an extra day
30,430,31,5,Take the loss,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Take the loss,10.674442,9.789917,-4.0540323,8.373541,2.5481267,10.976723,3.8539078,4.3881483,2.2444348,4.185349,"[10.674442291259766, 9.7899169921875, -4.054032325744629, 8.373540878295898, 2.548126697540283, 10.976722717285156, 3.853907823562622, 4.388148307800293, 2.2444348335266113, 4.185348987579346]",18.371344,3.282542,0,"[10.39748    9.45764   -4.1922035  8.276078   2.269189  10.975522
  3.8340657  4.6718407  2.305338   4.0514174]",,Explain to the teacher and ask for an extra day
31,431,32,5,explain the situation ,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : explain the situation,10.633913,9.609465,-3.6211257,8.575397,1.1851517,11.147296,2.9686608,4.8231025,2.4175847,4.1418653,"[10.633913040161133, 9.609464645385742, -3.6211256980895996, 8.575396537780762, 1.1851516962051392, 11.147295951843262, 2.968660831451416, 4.8231024742126465, 2.4175846576690674, 4.141865253448486]",16.700932,6.8334494,0,"[10.7358265  9.534007  -3.0856857  8.532501   0.9662322 11.035668
  2.8152828  4.9493647  2.200324   4.1037345]",,Explain to the teacher and ask for an extra day
32,432,33,5,call mom,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : call mom,10.556065,9.287326,-4.600649,7.8497787,3.4444213,12.026785,4.442932,5.501348,1.7736676,3.6200638,"[10.55606460571289, 9.287325859069824, -4.600648880004883, 7.849778652191162, 3.4444212913513184, 12.026784896850586, 4.44293212890625, 5.50134801864624, 1.773667573928833, 3.6200637817382812]",20.700346,3.3914647,0,"[10.525098   9.291214  -4.4232497  7.8124804  3.3775575 11.913467
  4.3104763  5.396541   1.6833619  3.6965456]",,Explain to the teacher and ask for an extra day
33,433,34,5,"tell my teacher, call my mom",decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,"is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : tell teacher , call mom",11.406807,9.703853,-2.3176906,8.0078945,1.7666805,11.047611,3.3567438,4.6921897,1.5152571,4.3569827,"[11.406806945800781, 9.703852653503418, -2.31769061088562, 8.007894515991211, 1.7666804790496826, 11.047611236572266, 3.356743812561035, 4.692189693450928, 1.5152571201324463, 4.356982707977295]",16.260748,4.772708,0,"[11.202821   9.783859  -2.4559913  8.227659   1.7550175 10.962262
  3.1328397  4.752942   1.7080412  4.2297115]",,Explain to the teacher and ask for an extra day
34,434,35,5,Call my mom and have her bring it.,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Call mom and have bring .,10.779237,9.936225,-3.9740584,8.299069,3.4683905,11.652954,3.8760548,4.5720963,1.5569496,3.8539345,"[10.779236793518066, 9.936224937438965, -3.9740583896636963, 8.29906940460205, 3.468390464782715, 11.6529541015625, 3.8760547637939453, 4.572096347808838, 1.5569496154785156, 3.8539345264434814]",19.422129,4.1209965,0,"[10.996036   9.87642   -3.7460759  8.103708   3.4632497 11.558885
  4.00136    4.6114388  1.3928733  3.9731407]",,Explain to the teacher and ask for an extra day
35,435,36,5,Tell the teacher the truth and ask to call your mom.,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Tell the teacher the truth and ask to call mom .,11.347169,9.737211,-2.3461812,8.105223,1.7813059,11.014479,3.2697577,4.688719,1.5252035,4.2922635,"[11.347168922424316, 9.737211227416992, -2.3461811542510986, 8.105222702026367, 1.7813059091567993, 11.01447868347168, 3.2697577476501465, 4.688718795776367, 1.5252034664154053, 4.292263507843018]",16.342943,4.819896,0,"[11.202821   9.783859  -2.4559913  8.227659   1.7550175 10.962262
  3.1328397  4.752942   1.7080412  4.2297115]",,Explain to the teacher and ask for an extra day
36,436,37,5,tell the teacher the situation ,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : tell the teacher the situation,11.804074,9.80054,-1.2115351,7.9357886,1.1053545,10.662746,3.057724,4.5615764,1.4025632,4.6863823,"[11.80407428741455, 9.80053997039795, -1.211535096168518, 7.935788631439209, 1.1053545475006104, 10.66274642944336, 3.0577239990234375, 4.5615763664245605, 1.402563214302063, 4.686382293701172]",14.499522,4.9856496,0,"[11.972281    9.845477   -0.93409777  7.8880677   0.81704605 10.711208
  3.0331388   4.5913496   1.2751541   4.848539  ]",,Explain to the teacher and ask for an extra day
37,437,38,5,I would talk to my teacher and explain the situation,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : talk to teacher and explain the situation,11.209366,9.769085,-2.1422758,8.170089,1.2602029,10.915536,2.8574302,4.922149,1.9008771,4.331383,"[11.209365844726562, 9.769084930419922, -2.142275810241699, 8.170088768005371, 1.2602028846740723, 10.915535926818848, 2.8574302196502686, 4.922149181365967, 1.9008771181106567, 4.331383228302002]",16.017998,5.5510664,0,"[11.202821   9.783859  -2.4559913  8.227659   1.7550175 10.962262
  3.1328397  4.752942   1.7080412  4.2297115]",,Explain to the teacher and ask for an extra day
38,438,39,5,ask if I can turn it in late.,decision,,,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : ask if can turn in late .,10.899535,10.167309,-2.6978061,8.535918,2.7613802,10.825844,3.0209312,4.83992,1.8607678,3.839185,"[10.899535179138184, 10.167308807373047, -2.6978061199188232, 8.535918235778809, 2.761380195617676, 10.825843811035156, 3.0209312438964844, 4.8399200439453125, 1.8607678413391113, 3.8391849994659424]",17.61465,5.199347,0,"[11.057321  10.102669  -2.667743   8.391472   2.6399086 11.000548
  3.1001947  4.8132477  1.7383015  3.9662092]",,Explain to the teacher and ask for an extra day
