,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
32,1132,33,12,Throw the knife away.,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Throw the knife away .,1.3327755,5.843957,7.7082143,3.5746317,5.002811,2.3297942,5.0721836,4.040893,6.209545,2.3149893,"[1.3327754735946655, 5.84395694732666, 7.708214282989502, 3.574631690979004, 5.002810955047607, 2.32979416847229, 5.072183609008789, 4.040893077850342, 6.209545135498047, 2.3149893283843994]",1.0861392,6.0536203,4,"[1.0998727 5.787798  8.035894  3.5641181 5.0378447 2.237327  5.1244307
 4.417811  6.153406  2.2687066]",0.569868699792519,take knife out and throw in garbage
33,1133,34,12,"whoops, ask to put in my check in",decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,"is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : whoops , ask to put in check in",2.00842,5.8088126,6.865407,3.4279587,4.776888,2.3352423,4.9985647,3.5901558,5.4991493,2.912602,"[2.008419990539551, 5.808812618255615, 6.8654069900512695, 3.4279587268829346, 4.776887893676758, 2.33524227142334, 4.998564720153809, 3.590155839920044, 5.499149322509766, 2.912601947784424]",-0.3920912,5.386189,10,"[1.9419787 5.8065367 6.861622  3.680573  4.660227  2.3216968 4.9086237
 3.7022116 5.638039  2.8071485]",0.36482585143303503,I'd alert the TSA agents that I'm a chef and accidentally brought this knife and ask them how to proceed.
34,1134,35,12,Tell the security that I have a knife,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Tell the security that have a knife,0.97409135,5.936715,6.8416734,6.635185,3.3390322,2.2144287,3.8909953,4.944542,7.5769453,1.2591968,"[0.9740913510322571, 5.936715126037598, 6.841673374176025, 6.6351847648620605, 3.3390321731567383, 2.214428663253784, 3.8909952640533447, 4.944541931152344, 7.5769453048706055, 1.2591967582702637]",3.605531,0.98263264,1,"[1.1196923 5.7413673 6.847658  6.5454235 3.2818034 1.974254  3.9485781
 4.8565645 7.2806005 1.3825585]",0.49244942554185195,"I would tell the security officer that I accidentally brought my knife in my bad and I am a chef going to a food festival. If they don't let me bring it, I would find a locker and store the knife there."
35,1135,36,12,Be honest and tell security.,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Be honest and tell security .,1.1192162,5.831868,6.739927,6.754984,3.1864185,1.8577963,3.9612958,4.9476986,7.280723,1.4075613,"[1.1192162036895752, 5.8318681716918945, 6.739926815032959, 6.754983901977539, 3.1864185333251953, 1.857796311378479, 3.9612958431243896, 4.947698593139648, 7.2807230949401855, 1.4075613021850586]",2.9809053,0.91176456,1,"[1.1196923 5.7413673 6.847658  6.5454235 3.2818034 1.974254  3.9485781
 4.8565645 7.2806005 1.3825585]",0.3089744448414071,"I would tell the security officer that I accidentally brought my knife in my bad and I am a chef going to a food festival. If they don't let me bring it, I would find a locker and store the knife there."
36,1136,37,12,throw it away,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : throw away,2.1610458,6.0766993,6.91038,2.8294883,5.0141435,2.0997283,5.4387465,3.606824,5.0501823,3.3377352,"[2.161045789718628, 6.076699256896973, 6.910379886627197, 2.8294882774353027, 5.014143466949463, 2.0997283458709717, 5.438746452331543, 3.6068239212036133, 5.050182342529297, 3.337735176086426]",-0.8601014,6.403179,2,"[2.0281491 5.974636  7.0229278 2.9779234 5.0052996 2.1799853 5.3338337
 3.6882925 5.257242  3.155906 ]",0.40358057326874064,I would throw it out.
37,1137,38,12,I would inform the nearest security person of my mistake,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : inform the nearest security person of mistake,0.9252159,5.598721,7.05938,6.802448,3.2026014,2.0911505,3.7542946,5.098418,7.467589,1.114449,"[0.9252158999443054, 5.598721027374268, 7.059380054473877, 6.80244779586792, 3.202601432800293, 2.0911505222320557, 3.7542946338653564, 5.098418235778809, 7.467588901519775, 1.1144490242004395]",3.3658135,1.253636,1,"[1.1196923 5.7413673 6.847658  6.5454235 3.2818034 1.974254  3.9485781
 4.8565645 7.2806005 1.3825585]",0.6261637535912571,"I would tell the security officer that I accidentally brought my knife in my bad and I am a chef going to a food festival. If they don't let me bring it, I would find a locker and store the knife there."
38,1138,39,12,Put the knife in my luggage,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Put the knife in luggage,0.8821738,4.9076433,7.717419,5.248151,3.8018627,2.937011,3.58497,4.242664,6.8775215,1.094005,"[0.8821737766265869, 4.9076433181762695, 7.717419147491455, 5.248150825500488, 3.8018627166748047, 2.9370110034942627, 3.584969997406006, 4.242663860321045, 6.877521514892578, 1.0940049886703491]",3.4335408,3.6722524,6,"[0.9282197 5.0207124 7.64899   5.4649367 3.6777985 2.7413816 3.6114342
 4.4622664 6.89112   1.167041 ]",0.4179606269083144,put it with his other luggage
39,1139,40,12,I would explain my situation to security in order to avoid conflict.,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : explain situation to security in order to avoid conflict .,0.8065708,5.580407,7.097323,6.4160614,3.2964637,3.1017642,3.2562122,4.918915,7.4605327,0.9466381,"[0.806570827960968, 5.58040714263916, 7.097322940826416, 6.4160614013671875, 3.29646372795105, 3.10176420211792, 3.2562122344970703, 4.918914794921875, 7.4605326652526855, 0.9466381072998047]",4.408534,1.8577509,5,"[0.8619631 5.5191493 7.142016  6.3277864 3.325375  2.840061  3.437007
 4.8457866 7.370388  1.0440128]",0.37626794370616234,explain it to security.  And hope they only take the knife and not press charges.
40,1140,41,12,I would tell the security I brought my knife and am a chef and see what options they have for me,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : tell the security brought knife and am a chef and see what options have for,1.1159197,5.7312922,6.801374,6.7295594,3.1613095,1.9668015,3.8364713,4.981407,7.264532,1.3383713,"[1.1159197092056274, 5.731292247772217, 6.8013739585876465, 6.729559421539307, 3.1613094806671143, 1.9668015241622925, 3.8364713191986084, 4.981407165527344, 7.264532089233398, 1.3383712768554688]",3.2927408,0.8318905,1,"[1.1196923 5.7413673 6.847658  6.5454235 3.2818034 1.974254  3.9485781
 4.8565645 7.2806005 1.3825585]",0.28478525602249116,"I would tell the security officer that I accidentally brought my knife in my bad and I am a chef going to a food festival. If they don't let me bring it, I would find a locker and store the knife there."
41,1141,42,12,explain it to security.  And hope they only take the knife and not press charges.,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : explain to security . And hope only take the knife and not press charges .,0.8370438,5.5894732,7.1587586,6.291799,3.3771844,2.9019277,3.4143825,4.9216394,7.311003,1.0598695,"[0.837043821811676, 5.589473247528076, 7.158758640289307, 6.291799068450928, 3.3771843910217285, 2.9019277095794678, 3.4143824577331543, 4.921639442443848, 7.3110032081604, 1.0598695278167725]",4.231175,2.0307932,5,"[0.8619631 5.5191493 7.142016  6.3277864 3.325375  2.840061  3.437007
 4.8457866 7.370388  1.0440128]",0.15393848326615078,explain it to security.  And hope they only take the knife and not press charges.
42,1142,43,12,let security know,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : let security know,1.0472811,5.6525307,6.8738074,6.874294,3.1104517,1.8528638,3.8579085,5.0219045,7.376804,1.2288699,"[1.0472811460494995, 5.652530670166016, 6.873807430267334, 6.874293804168701, 3.1104516983032227, 1.8528637886047363, 3.8579084873199463, 5.021904468536377, 7.376803874969482, 1.228869915008545]",3.219285,1.0772023,1,"[1.1196923 5.7413673 6.847658  6.5454235 3.2818034 1.974254  3.9485781
 4.8565645 7.2806005 1.3825585]",0.4842574744149127,"I would tell the security officer that I accidentally brought my knife in my bad and I am a chef going to a food festival. If they don't let me bring it, I would find a locker and store the knife there."
43,1143,44,12,Get out of line and get rid of it,decision,,,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Get out of line and get rid of,1.7642102,5.649798,7.4484596,3.5828414,4.6589127,2.3780947,4.669241,3.886991,5.9066296,2.5446935,"[1.7642102241516113, 5.6497979164123535, 7.448459625244141, 3.582841396331787, 4.658912658691406, 2.3780946731567383, 4.669240951538086, 3.886991024017334, 5.90662956237793, 2.5446934700012207]",0.6352163,5.6712656,7,"[1.5407315 5.4253626 7.2784324 3.970477  4.504776  2.543829  4.531394
 3.6670263 6.0993843 2.2222185]",0.7343305575338257,go back home to drop it off
