,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
25,1425,26,15,Take careful analysis of all the factors.,decision,,,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Take careful analysis of all the factors .,-3.9066274,20.821365,3.543914,7.4351897,12.822931,1.6241975,1.1901592,-2.2265518,8.688206,-0.24266621,"[-3.9066274166107178, 20.821365356445312, 3.5439140796661377, 7.435189723968506, 12.822931289672852, 1.6241974830627441, 1.1901592016220093, -2.2265517711639404, 8.68820571899414, -0.24266621470451355]",10.319128,18.417215,-1,"[-3.9400773 20.582375   3.681353   7.343179  12.986776   1.7244117
  1.1226583 -2.1522439  8.818167  -0.388404 ]",,Do some math and ration food
26,1426,27,15,I would try to figure out if there is a way to ration the food to keep everyone alive.,decision,,,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : try to figure out if there is a way to ration the food to keep everyone alive .,-2.6807332,21.37108,3.4070504,8.056589,12.677361,0.3643776,2.369968,-2.7531343,8.337472,3.4859543,"[-2.6807332038879395, 21.37108039855957, 3.407050371170044, 8.056589126586914, 12.677360534667969, 0.36437758803367615, 2.3699679374694824, -2.753134250640869, 8.337471961975098, 3.4859542846679688]",9.143299,24.9559,-1,"[-2.6063912 21.337578   3.5135782  8.218158  12.792952   0.7752005
  2.3582692 -2.6884098  8.116338   3.16219  ]",,Do some math and ration food
27,1427,28,15,ask a professional for advice.,decision,,,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : ask a professional for advice .,-3.7067537,20.520306,3.7464006,7.429221,13.073841,1.797101,1.418424,-2.2417202,8.811772,-0.1421365,"[-3.706753730773926, 20.520305633544922, 3.7464005947113037, 7.429221153259277, 13.073841094970703, 1.7971010208129883, 1.4184240102767944, -2.241720199584961, 8.811772346496582, -0.14213649928569794]",9.880482,18.374695,-1,"[-3.6445827  20.663752    3.607818    7.4420924  12.94147     1.6022452
  1.3908336  -2.3558006   8.766497    0.20558095]",,Do some math and ration food
28,1428,29,15,ration the food out until it gets there,decision,,,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : ration the food out until gets there,-2.3626142,21.204002,3.2002203,8.443793,12.518178,-0.18911928,2.68173,-2.6504939,7.9661436,4.4478827,"[-2.362614154815674, 21.204002380371094, 3.2002203464508057, 8.443793296813965, 12.51817798614502, -0.18911927938461304, 2.681730031967163, -2.650493860244751, 7.966143608093262, 4.447882652282715]",9.130118,26.72526,1,"[-2.329078   21.25354     3.1480563   8.463956   12.449426   -0.20846546
  2.7263842  -2.7515886   8.015783    4.524402  ]",,ration the food out until it gets there
29,1429,30,15,I ask everyone to ration the food and water and to work together because it will be a long week and we will need each other's support.,decision,,,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : ask everyone to ration the food and water and to work together because will be a long week and will need each other 's support .,-2.9398363,21.138096,3.508632,7.843918,12.827167,1.0687338,2.0935335,-2.7494676,8.346533,2.2179074,"[-2.939836263656616, 21.13809585571289, 3.508631944656372, 7.8439178466796875, 12.827166557312012, 1.068733811378479, 2.093533515930176, -2.749467611312866, 8.346532821655273, 2.217907428741455]",9.14562,22.82845,-1,"[-2.7720344 21.198093   3.524655   8.050342  12.951804   1.1348985
  2.1959908 -2.8224287  8.259791   2.3755927]",,Do some math and ration food
30,1430,31,15,Lie to keep everyone calm,decision,,,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Lie to keep everyone calm,-2.9797516,20.910515,4.3370275,7.3818636,13.3587885,2.7043805,1.6085521,-2.3287446,8.029132,-0.7113982,"[-2.9797515869140625, 20.91051483154297, 4.337027549743652, 7.381863594055176, 13.35878849029541, 2.704380512237549, 1.608552098274231, -2.328744649887085, 8.029131889343262, -0.711398184299469]",8.207359,18.426088,8,"[-3.013786  20.806538   4.227114   7.3947954 13.269682   2.550066
  1.6250464 -2.287486   8.090393  -0.648244 ]",,Lie to keep everyone calm
31,1431,32,15,ration the food,decision,,,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : ration the food,-2.2988417,21.181725,3.0448241,8.512635,12.401896,-0.35241202,2.7981906,-2.6693468,7.9698553,4.5970016,"[-2.298841714859009, 21.181724548339844, 3.0448241233825684, 8.512635231018066, 12.401896476745605, -0.35241201519966125, 2.7981905937194824, -2.669346809387207, 7.969855308532715, 4.597001552581787]",9.363145,27.070612,1,"[-2.329078   21.25354     3.1480563   8.463956   12.449426   -0.20846546
  2.7263842  -2.7515886   8.015783    4.524402  ]",,ration the food out until it gets there
32,1432,33,15,Comfort the people,decision,,,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Comfort the people,-3.3545074,20.974232,3.766906,7.5484033,13.809522,2.0652263,1.5391756,-2.808342,8.960044,-0.37472838,"[-3.3545074462890625, 20.974231719970703, 3.7669060230255127, 7.548403263092041, 13.809521675109863, 2.0652263164520264, 1.5391756296157837, -2.8083419799804688, 8.960043907165527, -0.37472838163375854]",9.131947,17.420555,4,"[-3.2833366  20.987505    3.8097646   7.5450077  13.942098    2.1630592
  1.5749658  -2.8369474   8.920529   -0.47967017]",,Comfort the people
33,1433,34,15,"tell them the situation, ration food",decision,,,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,"is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : tell the situation , ration food",-2.6523983,21.306187,3.5790958,8.090889,12.921358,1.0230206,2.255894,-2.826544,8.256162,2.6716259,"[-2.6523983478546143, 21.30618667602539, 3.5790958404541016, 8.090888977050781, 12.921358108520508, 1.023020625114441, 2.2558939456939697, -2.8265440464019775, 8.2561616897583, 2.671625852584839]",8.674281,23.600336,-1,"[-2.7720344 21.198093   3.524655   8.050342  12.951804   1.1348985
  2.1959908 -2.8224287  8.259791   2.3755927]",,Do some math and ration food
34,1434,35,15,Ration the supplies to last as long as they can.,decision,,,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Ration the supplies to last as long as can .,-2.4319096,21.210218,2.8964314,8.460029,12.45063,0.08020924,2.9606917,-2.625642,7.9060683,3.9988492,"[-2.4319095611572266, 21.21021842956543, 2.8964314460754395, 8.460028648376465, 12.450630187988281, 0.08020924031734467, 2.9606916904449463, -2.6256420612335205, 7.906068325042725, 3.9988491535186768]",8.391491,26.433548,-1,"[-2.4105294  21.398413    3.1327066   8.402012   12.56321     0.27548963
  2.769905   -2.7803721   8.022018    3.876833  ]",,Do some math and ration food
