,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
115,1815,63,1,ask relatives and friends to borrow money,pg,1.0,98.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask relatives and friends to borrow money",2,"[11.977975   4.4091196  6.3793545  6.2785215 10.3653755  5.4974184
  4.6184783  1.8625896  3.0047688  5.2934976]",11.936356,4.210549,6.4455657,6.7499247,10.031137,5.785837,4.75889,1.8080405,2.834981,5.3275323,"[11.936355590820312, 4.2105488777160645, 6.445565700531006, 6.749924659729004, 10.031137466430664, 5.785837173461914, 4.758890151977539, 1.8080404996871948, 2.8349809646606445, 5.3275322914123535]",0.7178754580899819,1.8572398,0.27676687,go into as much debt as possible and declare bankruptcy
116,1816,69,1,Ask family for help,pg,1.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask family for help",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.910995,4.432332,7.292851,6.596917,10.293392,5.303446,4.3119273,2.7659824,-0.040443398,4.9476314,"[13.910994529724121, 4.4323320388793945, 7.292850971221924, 6.596917152404785, 10.293392181396484, 5.303445816040039, 4.311927318572998, 2.7659823894500732, -0.04044339805841446, 4.947631359100342]",1.0669730126019623,4.047732,4.3455515,more information to collect and get
117,1817,74,1,Go ask for help with purchasing the medication from family.,pg,1.0,81.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Go ask for help with purchasing the medication from family .",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.521817,4.41571,7.6240206,6.2497034,10.082382,5.0555916,4.1852727,2.4819722,-0.26029846,5.0186853,"[13.521817207336426, 4.415709972381592, 7.624020576477051, 6.249703407287598, 10.082382202148438, 5.055591583251953, 4.185272693634033, 2.4819722175598145, -0.2602984607219696, 5.018685340881348]",0.7047595509959255,3.5723138,4.65049,more information to collect and get
118,1818,80,1,Ask friends for money.,pg,1.0,76.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask friends for money .",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.229816,4.263611,6.9422474,7.076027,9.724015,5.6727843,4.8608007,2.7850175,0.69639087,5.156754,"[13.229816436767578, 4.26361083984375, 6.94224739074707, 7.076026916503906, 9.724015235900879, 5.672784328460693, 4.860800743103027, 2.785017490386963, 0.6963908672332764, 5.156754016876221]",1.8196451876718625,4.4840546,3.4999373,more information to collect and get
119,1819,92,1,Ask people for money,pg,1.0,66.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask people for money",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.289555,4.339753,7.0316486,7.1696,9.81742,5.6769314,4.788549,2.7411914,0.6633186,5.1545563,"[13.289554595947266, 4.339753150939941, 7.031648635864258, 7.169600009918213, 9.81742000579834, 5.676931381225586, 4.788548946380615, 2.7411913871765137, 0.6633185744285583, 5.1545562744140625]",1.772042371593321,4.708252,3.4261262,more information to collect and get
120,1820,4,1,ask family for help,pg,2.0,90.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask family for help",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.902071,4.452207,7.308756,6.5861287,10.270025,5.2859616,4.290809,2.788532,-0.066760205,4.956028,"[13.902070999145508, 4.452207088470459, 7.308755874633789, 6.5861287117004395, 10.270025253295898, 5.285961627960205, 4.290809154510498, 2.788532018661499, -0.06676020473241806, 4.956027984619141]",1.043627792950837,4.035069,4.278336,more information to collect and get
121,1821,7,1,Heinz could ask friends for help,pg,2.0,93.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask friends for help",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.551353,4.346794,7.103972,6.456905,9.848601,5.30973,4.467631,2.9194808,-0.010411015,5.070609,"[13.551353454589844, 4.346794128417969, 7.1039719581604, 6.456904888153076, 9.848601341247559, 5.309730052947998, 4.467630863189697, 2.919480800628662, -0.010411014780402184, 5.070609092712402]",1.0270868119085474,3.6929235,3.865078,more information to collect and get
122,1822,11,1,reach out to family members and ask for money,pg,2.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : reach out to family members and ask for money",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.331176,4.4592853,7.2259626,7.2546754,9.61528,5.7374296,4.7170343,2.6953723,0.47245848,5.2308598,"[13.331175804138184, 4.459285259246826, 7.2259626388549805, 7.254675388336182, 9.615280151367188, 5.737429618835449, 4.717034339904785, 2.6953723430633545, 0.47245848178863525, 5.230859756469727]",1.7634874107320773,4.9083943,3.9647171,more information to collect and get
123,1823,12,1,Heinz try to get help from others,pg,2.0,54.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : try to get help from others",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.492808,4.697137,7.4489775,6.18137,10.123957,5.3493123,4.0539303,2.7357366,-0.04417794,5.1125436,"[13.49280834197998, 4.697136878967285, 7.448977470397949, 6.181369781494141, 10.123956680297852, 5.3493123054504395, 4.053930282592773, 2.735736608505249, -0.044177938252687454, 5.11254358291626]",0.40581205529953995,3.2566276,4.1108527,more information to collect and get
124,1824,23,1,Ask family for help.,pg,2.0,81.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask family for help .",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.86541,4.3900967,7.38288,6.4619927,10.265542,5.187348,4.2784967,2.6970253,-0.15834016,4.9434576,"[13.865409851074219, 4.390096664428711, 7.382880210876465, 6.4619927406311035, 10.265542030334473, 5.187347888946533, 4.278496742248535, 2.6970252990722656, -0.15834015607833862, 4.94345760345459]",0.9620907090694366,3.8367445,4.4237523,more information to collect and get
