,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
30,2307,155,7,Ask Ted to wait for you to come out,pg,2.0,83.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Ask Ted to wait for to come out,1.0322883,-2.702834,8.470395,6.1123276,3.9086087,3.486251,8.1330595,3.0102446,2.5169888,6.699119,"[1.0322883129119873, -2.702833890914917, 8.4703950881958, 6.112327575683594, 3.9086086750030518, 3.48625111579895, 8.13305950164795, 3.010244607925415, 2.516988754272461, 6.6991190910339355]",11.033046,-1.4630227,7,"[ 0.9849252 -2.8233087  8.335182   6.261969   3.4287667  3.6964607
  8.423891   3.2383132  2.19917    6.7846613]",0.7594691355911348,Let Ted figure it out for himself.
31,2308,164,7,Go right on in without Ted and enjoy the concert.,pg,2.0,50.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Go right on in without Ted and enjoy the concert .,1.3038436,-3.192357,8.68155,6.1720443,3.3246934,3.7389967,7.7466507,2.7046447,2.7186832,6.4571376,"[1.30384361743927, -3.192357063293457, 8.681550025939941, 6.172044277191162, 3.324693441390991, 3.738996744155884, 7.746650695800781, 2.7046446800231934, 2.7186832427978516, 6.457137584686279]",12.063487,-1.5985293,9,"[ 1.4890336 -3.5428185  8.827852   6.1233797  3.318942   3.6757925
  7.626893   2.6017294  2.8168724  6.585653 ]",0.4858083328591993,Drop Ted at the gate and go to concert alone.
32,2309,172,7,Darya could go ahead and go to the concert without Ted.,pg,2.0,31.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go ahead and go to the concert without Ted .,1.457185,-3.7798257,8.922356,6.2035837,3.0780704,3.6869993,7.6066623,2.525167,2.787732,6.5443125,"[1.4571850299835205, -3.7798256874084473, 8.922355651855469, 6.203583717346191, 3.0780704021453857, 3.6869993209838867, 7.606662273406982, 2.5251669883728027, 2.787731885910034, 6.544312477111816]",12.457018,-1.4743414,9,"[ 1.4890336 -3.5428185  8.827852   6.1233797  3.318942   3.6757925
  7.626893   2.6017294  2.8168724  6.585653 ]",0.37352954802016114,Drop Ted at the gate and go to concert alone.
33,2310,175,7,Tell Ted they will meet up with him after the concert,pg,2.0,70.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Tell Ted will meet up with after the concert,1.1782528,-3.2223134,8.185111,6.300676,3.0370123,3.6336129,8.062761,3.3642085,2.520228,6.6601834,"[1.1782528162002563, -3.222313404083252, 8.185111045837402, 6.300675868988037, 3.0370123386383057, 3.633612871170044, 8.062761306762695, 3.364208459854126, 2.5202279090881348, 6.660183429718018]",11.774789,-2.4843907,12,"[ 0.98302054 -2.9939327   7.8803496   6.3642244   2.8318644   3.8856375
  7.9794893   3.1890728   2.6874666   6.490262  ]",0.6222878794297222,sorry Ted
34,2311,183,7,go to the concert without Ted,pg,2.0,41.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go to the concert without Ted,1.4468243,-3.9375844,8.861224,6.09404,3.1334665,3.7892442,7.629973,2.392382,2.9572306,6.592465,"[1.446824312210083, -3.937584400177002, 8.861224174499512, 6.0940399169921875, 3.1334664821624756, 3.7892441749572754, 7.6299729347229, 2.3923819065093994, 2.957230567932129, 6.592464923858643]",12.615817,-1.5261127,9,"[ 1.4890336 -3.5428185  8.827852   6.1233797  3.318942   3.6757925
  7.626893   2.6017294  2.8168724  6.585653 ]",0.5200494054817361,Drop Ted at the gate and go to concert alone.
35,2312,192,7,Go to the concert without Ted,pg,2.0,81.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Go to the concert without Ted,1.4582882,-3.9105582,8.830491,6.1982718,3.0832667,3.6963336,7.608523,2.4790378,2.9133873,6.6080017,"[1.4582881927490234, -3.9105582237243652, 8.830491065979004, 6.198271751403809, 3.0832667350769043, 3.696333646774292, 7.608522891998291, 2.4790377616882324, 2.9133872985839844, 6.608001708984375]",12.666401,-1.46922,9,"[ 1.4890336 -3.5428185  8.827852   6.1233797  3.318942   3.6757925
  7.626893   2.6017294  2.8168724  6.585653 ]",0.4721902581110666,Drop Ted at the gate and go to concert alone.
36,2313,193,7,go to concert with out Ted,pg,2.0,76.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go to concert with out Ted,1.5122575,-3.964003,9.003454,6.181531,3.0099657,3.7007587,7.606638,2.4487534,2.8342881,6.5941067,"[1.51225745677948, -3.964003086090088, 9.003454208374023, 6.181530952453613, 3.009965658187866, 3.700758695602417, 7.606637954711914, 2.4487533569335938, 2.8342881202697754, 6.594106674194336]",12.736788,-1.3731493,9,"[ 1.4890336 -3.5428185  8.827852   6.1233797  3.318942   3.6757925
  7.626893   2.6017294  2.8168724  6.585653 ]",0.5765672806571733,Drop Ted at the gate and go to concert alone.
37,2314,105,7,GO TO THE CONCERT WITH HER OTHER FRIENDS,pg,3.0,86.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : GO TO THE CONCERT WITH HER OTHER FRIENDS,1.3199701,-3.623456,8.735149,6.2988544,3.1018603,3.6568122,7.934648,2.8549464,2.4631188,6.704294,"[1.3199701309204102, -3.6234560012817383, 8.735149383544922, 6.298854351043701, 3.101860284805298, 3.6568121910095215, 7.934648036956787, 2.8549463748931885, 2.4631187915802, 6.704294204711914]",11.98992,-1.9735926,9,"[ 1.4890336 -3.5428185  8.827852   6.1233797  3.318942   3.6757925
  7.626893   2.6017294  2.8168724  6.585653 ]",0.648077241378561,Drop Ted at the gate and go to concert alone.
38,2315,111,7,tell him sorry,pg,3.0,49.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : tell sorry,1.2063234,-3.1349628,7.9781623,6.3678856,2.861515,3.7109497,7.8997707,3.3185422,2.6783934,6.7055216,"[1.2063233852386475, -3.134962797164917, 7.9781622886657715, 6.367885589599609, 2.8615150451660156, 3.710949659347534, 7.899770736694336, 3.318542242050171, 2.6783933639526367, 6.705521583557129]",12.151119,-3.0063138,12,"[ 0.98302054 -2.9939327   7.8803496   6.3642244   2.8318644   3.8856375
  7.9794893   3.1890728   2.6874666   6.490262  ]",0.4245771408232101,sorry Ted
39,2316,120,7,Attend the concert without Ted,pg,3.0,58.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Attend the concert without Ted,1.6019299,-3.9865649,8.855311,6.1088786,3.0339568,3.7416334,7.5265565,2.4529397,2.9929192,6.6968045,"[1.6019299030303955, -3.986564874649048, 8.855311393737793, 6.1088786125183105, 3.03395676612854, 3.741633415222168, 7.526556491851807, 2.452939748764038, 2.9929192066192627, 6.696804523468018]",12.869432,-1.5343951,9,"[ 1.4890336 -3.5428185  8.827852   6.1233797  3.318942   3.6757925
  7.626893   2.6017294  2.8168724  6.585653 ]",0.6096927910519999,Drop Ted at the gate and go to concert alone.
40,2317,128,7,Go to the concert,pg,3.0,84.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Go to the concert,1.2552577,-3.2696078,8.662357,6.2687917,3.2064092,3.794082,8.045054,2.7742023,2.343459,6.8989005,"[1.2552577257156372, -3.2696077823638916, 8.662357330322266, 6.268791675567627, 3.206409215927124, 3.794081926345825, 8.04505443572998, 2.774202346801758, 2.343458890914917, 6.898900508880615]",11.477236,-2.1250339,11,"[ 1.335926  -3.2401547  8.237267   6.091112   3.243843   3.8227777
  7.868023   2.8787246  2.909841   6.8606987]",0.7657577932540981,Go somewhere else with Ted instead.
41,2318,129,7,Let Ted figure it out for himself.,pg,3.0,23.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Let Ted figure out for .,1.0242728,-2.626823,8.259837,6.226182,3.4018028,3.6744897,8.308798,3.3639731,2.2849753,6.617224,"[1.0242727994918823, -2.6268229484558105, 8.25983715057373, 6.226181983947754, 3.4018027782440186, 3.674489736557007, 8.308797836303711, 3.3639731407165527, 2.284975290298462, 6.617224216461182]",10.856564,-2.0451808,7,"[ 0.9849252 -2.8233087  8.335182   6.261969   3.4287667  3.6964607
  8.423891   3.2383132  2.19917    6.7846613]",0.3357928419279186,Let Ted figure it out for himself.
42,2319,130,7,Darya might tell Ted she'll stay behind if he misses the concert,pg,3.0,62.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : might tell Ted 'll stay behind if misses the concert,1.1421497,-3.4720793,8.1493025,6.3371882,2.9651818,3.7969656,7.9897633,3.0040753,2.7716558,6.653634,"[1.1421496868133545, -3.472079277038574, 8.14930248260498, 6.337188243865967, 2.965181827545166, 3.7969655990600586, 7.989763259887695, 3.004075288772583, 2.771655797958374, 6.653634071350098]",11.824754,-2.8076065,11,"[ 1.335926  -3.2401547  8.237267   6.091112   3.243843   3.8227777
  7.868023   2.8787246  2.909841   6.8606987]",0.5748497158239927,Go somewhere else with Ted instead.
