,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
30,3129,239,17,Keep calling his boss,pg,4.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Keep calling boss",9.156698,5.1400423,4.2391825,5.782549,5.1648197,5.2969255,0.35087422,5.1075506,3.4587386,7.3865104,"[9.156698226928711, 5.140042304992676, 4.239182472229004, 5.782548904418945, 5.164819717407227, 5.2969255447387695, 0.3508742153644562, 5.107550621032715, 3.4587385654449463, 7.386510372161865]",3.4923675,14.246161,0,"[9.140085  5.222395  4.252885  5.829152  5.219859  5.32789   0.3997147
 5.0827594 3.379528  7.302865 ]",,keep calling
31,3130,249,17,He can call his boss and inform him,pg,4.0,74.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : can call boss and inform",8.198391,4.5259676,4.533057,7.074485,6.0831385,5.8663177,2.3975616,5.523611,2.7083273,5.090181,"[8.19839096069336, 4.525967597961426, 4.53305721282959, 7.074484825134277, 6.083138465881348, 5.8663177490234375, 2.397561550140381, 5.523611068725586, 2.708327293395996, 5.09018087387085]",0.45426375,13.852882,2,"[8.201218  4.6600084 4.417005  6.943685  6.107286  5.6976633 2.5613143
 5.5959377 2.5918515 4.9512105]",,He can call his boss and inform him
32,3131,250,17,Continue calling his boss,pg,4.0,93.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Continue calling boss",9.205502,5.2142925,4.191666,5.7647557,5.2120037,5.262874,0.36197728,5.0496974,3.3670893,7.3241568,"[9.205501556396484, 5.214292526245117, 4.191666126251221, 5.764755725860596, 5.212003707885742, 5.262874126434326, 0.3619772791862488, 5.049697399139404, 3.36708927154541, 7.324156761169434]",3.4682455,14.159267,0,"[9.140085  5.222395  4.252885  5.829152  5.219859  5.32789   0.3997147
 5.0827594 3.379528  7.302865 ]",,keep calling
33,3132,252,17,Keep trying to reach Jeff's boss,pg,4.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Keep trying to reach 's boss",9.089719,5.391917,4.273924,5.8934526,5.323602,5.3980994,0.4751079,5.03685,3.3023775,7.2158203,"[9.08971881866455, 5.3919172286987305, 4.273923873901367, 5.8934526443481445, 5.323602199554443, 5.398099422454834, 0.47510790824890137, 5.0368499755859375, 3.302377462387085, 7.2158203125]",3.3239434,13.688592,0,"[9.140085  5.222395  4.252885  5.829152  5.219859  5.32789   0.3997147
 5.0827594 3.379528  7.302865 ]",,keep calling
34,3133,277,17,he should keep trying to reach Jeff,pg,4.0,91.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : keep trying to reach",8.926893,5.477102,4.4126234,6.066023,5.3686585,5.5163717,0.5664512,5.06472,3.2906208,7.1044188,"[8.92689323425293, 5.477101802825928, 4.412623405456543, 6.066022872924805, 5.368658542633057, 5.516371726989746, 0.5664511919021606, 5.064720153808594, 3.290620803833008, 7.104418754577637]",3.3530447,13.523333,0,"[9.140085  5.222395  4.252885  5.829152  5.219859  5.32789   0.3997147
 5.0827594 3.379528  7.302865 ]",,keep calling
35,3134,211,17,call his boss again,pg,5.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call boss again",8.848643,6.1122336,3.975107,6.000009,5.944527,5.528704,0.99336237,4.808177,2.920167,6.740132,"[8.84864330291748, 6.112233638763428, 3.975106954574585, 6.000009059906006, 5.9445271492004395, 5.5287041664123535, 0.9933623671531677, 4.8081769943237305, 2.9201669692993164, 6.740131855010986]",2.7761936,12.390794,1,"[8.699178  6.0967455 4.2618136 6.198029  5.805936  5.638227  0.8976296
 4.825381  3.0713613 6.8173757]",,call his boss again
36,3135,213,17,He could keep calling his boss until he answers,pg,5.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : keep calling boss until answers",9.210222,5.1281343,4.2693357,5.8305845,5.149214,5.324154,0.32324502,5.11757,3.4164922,7.348188,"[9.210222244262695, 5.128134250640869, 4.269335746765137, 5.830584526062012, 5.149213790893555, 5.324153900146484, 0.32324501872062683, 5.117569923400879, 3.416492223739624, 7.3481879234313965]",3.5171828,14.357883,0,"[9.140085  5.222395  4.252885  5.829152  5.219859  5.32789   0.3997147
 5.0827594 3.379528  7.302865 ]",,keep calling
37,3136,247,17,call boss every 5 minutes,pg,5.0,29.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call boss every 5 minutes",9.168193,5.104151,4.317104,5.868537,5.152806,5.3489194,0.35322917,5.1422334,3.3825293,7.287671,"[9.168192863464355, 5.104150772094727, 4.317103862762451, 5.868536949157715, 5.152805805206299, 5.34891939163208, 0.3532291650772095, 5.142233371734619, 3.3825292587280273, 7.287671089172363]",3.3674605,14.0714855,0,"[9.140085  5.222395  4.252885  5.829152  5.219859  5.32789   0.3997147
 5.0827594 3.379528  7.302865 ]",,keep calling
38,3137,255,17,keep calling the boss,pg,5.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : keep calling the boss",9.161509,5.190532,4.188631,5.7104073,5.138346,5.219019,0.3081988,5.0381083,3.383124,7.4057894,"[9.161508560180664, 5.190532207489014, 4.188631057739258, 5.710407257080078, 5.138346195220947, 5.219018936157227, 0.30819880962371826, 5.0381083488464355, 3.3831241130828857, 7.405789375305176]",3.4591548,14.375726,0,"[9.140085  5.222395  4.252885  5.829152  5.219859  5.32789   0.3997147
 5.0827594 3.379528  7.302865 ]",,keep calling
39,3138,263,17,ask someone else to call his boss to see if they can get an answer,pg,5.0,70.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : ask someone else to call boss to see if can get an answer",8.259222,6.3415847,4.7648187,6.3679247,5.518814,5.8287554,0.69013864,4.8467464,3.1324434,6.9847503,"[8.259222030639648, 6.3415846824646, 4.7648186683654785, 6.367924690246582, 5.5188140869140625, 5.8287553787231445, 0.6901386380195618, 4.846746444702148, 3.132443428039551, 6.984750270843506]",3.738002,12.626877,3,"[8.247869  6.6759777 4.9884562 6.417008  5.5077987 6.0081677 0.5618763
 4.6607904 3.0805721 7.1156893]",,ask someone else to call his boss to see if they can get an answer
40,3139,269,17,Keep calling your boss,pg,5.0,81.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Keep calling boss",9.124778,5.1462,4.2426586,5.764565,5.124839,5.2720075,0.36900893,5.1266427,3.4664636,7.4177756,"[9.124777793884277, 5.146200180053711, 4.242658615112305, 5.7645649909973145, 5.124838829040527, 5.272007465362549, 0.3690089285373688, 5.12664270401001, 3.466463565826416, 7.417775630950928]",3.5533276,14.284585,0,"[9.140085  5.222395  4.252885  5.829152  5.219859  5.32789   0.3997147
 5.0827594 3.379528  7.302865 ]",,keep calling
41,3140,288,17,call his boss again,pg,5.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : call boss again",8.835616,6.1133847,3.9890993,6.0124497,5.9405127,5.534978,0.9896056,4.81735,2.9190643,6.736828,"[8.835616111755371, 6.11338472366333, 3.9890992641448975, 6.012449741363525, 5.940512657165527, 5.534977912902832, 0.9896056056022644, 4.817349910736084, 2.9190642833709717, 6.736827850341797]",2.8304274,12.419413,1,"[8.699178  6.0967455 4.2618136 6.198029  5.805936  5.638227  0.8976296
 4.825381  3.0713613 6.8173757]",,call his boss again
42,4240,211,17,Call another worker,pg,1.0,100.0,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call another worker",8.185598,6.5482893,4.831728,6.3562093,5.4466877,5.8348274,0.58247834,4.7594113,3.1708646,7.1126504,"[8.185598373413086, 6.5482892990112305, 4.831727981567383, 6.3562092781066895, 5.446687698364258, 5.834827423095703, 0.5824783444404602, 4.759411334991455, 3.1708645820617676, 7.112650394439697]",4.234246,12.598836,3,"[8.247869  6.6759777 4.9884562 6.417008  5.5077987 6.0081677 0.5618763
 4.6607904 3.0805721 7.1156893]",,ask someone else to call his boss to see if they can get an answer
43,4241,216,17,Call a coworker to cover for him,pg,1.0,88.6666666666667,"Jeff works the night shift at a 24/7 convenience store. Every day at 7am the owner of the store, Jeff's boss, takes over for the morning shift. Today, Jeff has an important court appointment at 8am but his boss hasn't shown up yet and isn't returning his calls.","works the night shift at a 24/7 convenience store . Every day at 7am the owner of the store , 's boss , takes over for the morning shift . Today , has an important court appointment at 8am but boss has n't shown up yet and is n't returning calls . : Call a coworker to cover for",7.7385263,7.01182,5.2079806,6.793594,5.356273,5.85866,0.32147694,4.4502764,3.4979033,7.074804,"[7.738526344299316, 7.011819839477539, 5.207980632781982, 6.793593883514404, 5.356273174285889, 5.8586602210998535, 0.32147693634033203, 4.4502763748168945, 3.497903347015381, 7.074803829193115]",5.398136,12.044387,3,"[7.8520956  7.043898   5.188057   6.72303    5.4545     5.9070926
 0.41464996 4.49982    3.4621084  7.1455154 ]",,ask someone else to call his boss to see if they can get an answer
